retweeted_user_id,retweeted_user_location,Count,state
2206502961,Puerto Rico,1,Puerto Rico
2206720432,"Orocovis, Puerto Rico 🇵🇷",9,Puerto Rico
2207764281,Puerto Rico,12,Puerto Rico
2208033485,Puerto Rico,39,Puerto Rico
2208179985,"Guayama, Puerto Rico",1,Puerto Rico
2208555076,Puerto Rico,2,Puerto Rico
2209040581,Puerto Rico,2,Puerto Rico
2209536531,Puerto Rico,1,Puerto Rico
2209615660,"Puerto Rico, USA",8,Puerto Rico
2209843680,"Puerto Rico, USA",1,Puerto Rico
2209859254,Puerto Rico,4,Puerto Rico
2210569457,"Luquillo, Puerto Rico",3,Puerto Rico
2210882937,"Vega Baja, Puerto Rico",1,Puerto Rico
2211782814,"Ponce, Puerto Rico",1,Puerto Rico
2212411185,PUERTO RICO,2,Puerto Rico
2212675366,"Cayey, Puerto Rico",51,Puerto Rico
2213266603,"Gurabo, Puerto Rico",2,Puerto Rico
2213331628,Puerto Rico,1,Puerto Rico
2213396154,Puerto Rico,1,Puerto Rico
2213615960,Puerto Rico,4,Puerto Rico
2214428819,Puerto Rico,4,Puerto Rico
2214657539,Puerto Rico,1,Puerto Rico
2216068327,Puerto Rico,1,Puerto Rico
2216567241,Puerto Rico,38,Puerto Rico
2216753964,Puerto Rico,2,Puerto Rico
2216794017,"Bajadero, Puerto Rico",4,Puerto Rico
2217023330,Puerto Rico,1,Puerto Rico
2217864514,"Vega Baja, Puerto Rico",1,Puerto Rico
2218601142,"Carolina, Puerto Rico",6,Puerto Rico
2219561643,"Puerto Rico, USA",1,Puerto Rico
2220289349,"Vieques, Puerto Rico",56,Puerto Rico
2220465313,Puerto Rico,2,Puerto Rico
2220610225,Puerto Rico,1,Puerto Rico
2220632595,"Cabo Rojo, Puerto Rico ",1,Puerto Rico
2220863933,Puerto Rico,1,Puerto Rico
2221424671,Puerto Rico,5,Puerto Rico
2222039775,"Bayamoncito, Puerto Rico",1,Puerto Rico
2222129327,Puerto Rico,1,Puerto Rico
2222269665,Puerto Rico,2,Puerto Rico
2222377884,"Bayamón, Puerto Rico",1,Puerto Rico
2223363072,Puerto Rico,12,Puerto Rico
2223492105,"Caimito, Puerto Rico",1,Puerto Rico
2223614777,Puerto Rico,5,Puerto Rico
2224320028,Puerto Rico,4,Puerto Rico
2224595607,Puerto Rico,1,Puerto Rico
2225165407,"Puerto Rico, USA",6,Puerto Rico
2225831206,"Peñuelas, Puerto Rico",2,Puerto Rico
2225855815,"Cayey, Puerto Rico",11,Puerto Rico
2226280101,"Ponce, Puerto Rico",1,Puerto Rico
2226514797,Puerto Rico,1,Puerto Rico
2226608452,"Mayagüez, Puerto Rico",2,Puerto Rico
2228635685,Puerto Rico,1,Puerto Rico
2228772126,"Gurabo,Puerto Rico",9,Puerto Rico
2228970148,"Utuado, Puerto Rico",1,Puerto Rico
2229134321,"Caguas, Puerto Rico",2,Puerto Rico
2230263788,"Puerto Rico, USA",18,Puerto Rico
2230507693,Puerto Rico,4,Puerto Rico
2230597982,Puerto Rico,1,Puerto Rico
2231935181,"BAYAMON, PUERTO RICO",47,Puerto Rico
2232113882,"Vega Baja , Puerto Rico ",1,Puerto Rico
2232159025,Puerto Rico,7,Puerto Rico
2232381735,"Orocovis, Puerto Rico",2,Puerto Rico
2232527523,Puerto Rico,4,Puerto Rico
2233323486,Puerto Rico,6,Puerto Rico
2233883305,Puerto Rico,1,Puerto Rico
2235510803,"Aguadilla, Puerto Rico",2,Puerto Rico
2237551126,Puerto Rico,34,Puerto Rico
2238011175,"Bayamón, Puerto Rico",8,Puerto Rico
2238426301,"Las Piedras, Puerto Rico",1,Puerto Rico
2240007046,Puerto Rico,1,Puerto Rico
2240605187,Puerto Rico,1,Puerto Rico
2242117889,Puerto Rico ,83,Puerto Rico
2242842285,"Puerto Rico, USA",23,Puerto Rico
2243816494,"Hormigueros, Puerto Rico ",20,Puerto Rico
2243840323,"Guamaní, Puerto Rico",2,Puerto Rico
2243867288,"Rincón, Puerto Rico",5,Puerto Rico
2244163108,"San Juan, Puerto Rico",1,Puerto Rico
2244213571,"Puerto Rico, USA",4,Puerto Rico
2244220083,Puerto Rico,1,Puerto Rico
2244304814,"Río Grande, Puerto Rico",5,Puerto Rico
2244660206,"Carolina, Puerto Rico",9,Puerto Rico
2245551479,Bayamon Puerto Rico ,1,Puerto Rico
2245769577,Puerto Rico,1,Puerto Rico
2246089642,"Caguas, Puerto Rico",1,Puerto Rico
2246444702,Puerto Rico,4,Puerto Rico
2247298325,"Dorado, Puerto Rico ",32,Puerto Rico
2247393197,Puerto Rico,1,Puerto Rico
2247601095,bayamon puerto rico ,1,Puerto Rico
2248069346,"Trujillo Alto, Puerto Rico",5,Puerto Rico
2248828997,Puerto Rico,1,Puerto Rico
2249681520,Puerto Rico,1,Puerto Rico
2250461543,Puerto Rico,2,Puerto Rico
2251066195,"Cupey, Puerto Rico",12,Puerto Rico
2251192333,Puerto Rico,2,Puerto Rico
2251298681,"Luquillo, Puerto Rico",12,Puerto Rico
2251353080,Puerto Rico,2,Puerto Rico
2252239941,"Yabucoa, Puerto Rico",1,Puerto Rico
2252602435,Puerto Rico ,1,Puerto Rico
2252631718,Puerto Rico,11,Puerto Rico
2253025416,"Guayama, Puerto Rico",3,Puerto Rico
2253554577,"Carolina, Puerto Rico",1,Puerto Rico
2254067979,"Vega Baja, Puerto Rico",1,Puerto Rico
2255202555,Puerto Rico,4,Puerto Rico
2255532093,Puerto Rico,1,Puerto Rico
2255686435,"Lajas, Puerto Rico ",1,Puerto Rico
2257014779,"Puerto Rico, USA",3,Puerto Rico
2257148010,Puerto Rico,18,Puerto Rico
2257825603,Puerto Rico,145,Puerto Rico
2259267186,Puerto Rico ,4,Puerto Rico
2259629946,"San Juan, USA",1,Puerto Rico
2260040492,"San Juan, Puerto Rico",1,Puerto Rico
2261101670,"San Juan, Puerto Rico",13,Puerto Rico
2262037371,Puerto Rico,1,Puerto Rico
2262173025,Puerto Rico ,2,Puerto Rico
2262272086,"Ponce, Puerto Rico",5,Puerto Rico
2262308208,"Puerto Rico, USA",2,Puerto Rico
2262468394,"Carolina, Puerto Rico",6,Puerto Rico
2262651934,Puerto Rico,4,Puerto Rico
2262721995,"San Juan, Puerto Rico",4,Puerto Rico
2264009409,Puerto Rico,4,Puerto Rico
2264358766,"Quebradillas, Puerto Rico",1,Puerto Rico
2264475104,"Ponce, Puerto Rico",1,Puerto Rico
2265232953,"Puerto Rico, USA",32,Puerto Rico
2265306743,Puerto Rico,4,Puerto Rico
2265881229,Puerto Rico,2,Puerto Rico
2265937445,The Universe & Puerto Rico ,12,Puerto Rico
2266106415,Puerto Rico ,9,Puerto Rico
2266191335,Puerto Rico,1,Puerto Rico
2266918562,Puerto Rico,1,Puerto Rico
2267673362,"San Juan, Puerto Rico",1,Puerto Rico
2269633970,"Juana Díaz, Puerto Rico",2,Puerto Rico
2271257320,"Arecibo, Puerto Rico ",1,Puerto Rico
2272004248,Puerto Rico,2,Puerto Rico
2272004669,"Puerto Rico, USA",1,Puerto Rico
2272031455,"Puerto Rico, USA",3,Puerto Rico
2273194152,"Puerto Rico, USA",2,Puerto Rico
2273289646,"Puerto Rico, USA",3,Puerto Rico
2273371499,"Canovanas, Puerto Rico",3,Puerto Rico
2273900495,"Puerto Rico, USA",1,Puerto Rico
2274246281,"Puerto Rico, USA",2,Puerto Rico
2275157796,Puerto Rico,1,Puerto Rico
2277142517,"Puerto Rico, USA",10,Puerto Rico
2277201538,"Dorado, Puerto Rico",1,Puerto Rico
2278480568,"Guayama, Puerto Rico",2,Puerto Rico
2279427002,"Vieques, Puerto Rico",20,Puerto Rico
2279474965,"Puerto Rico, USA",72,Puerto Rico
2279927204,Puerto Rico,4,Puerto Rico
2281225524,"Puerto Rico, USA",253,Puerto Rico
2281270086,Puerto Rico/USA,27,Puerto Rico
2281507918,"Aguada, Puerto Rico",1,Puerto Rico
2282101727,"Guayama, Puerto Rico",1,Puerto Rico
2282147627,"Cabo Rojo, Puerto Rico",1,Puerto Rico
2282648957,Puerto Rico,2,Puerto Rico
2282747948,Puerto Rico,462,Puerto Rico
2284864324,Puerto Rico,1,Puerto Rico
2284895645,Puerto Rico,2,Puerto Rico
2284972413,"San Juan, Puerto Rico",7,Puerto Rico
2286220318,"Cidra, Puerto Rico ",1,Puerto Rico
2286814308,"Yauco, Puerto Rico",7,Puerto Rico
2287368430,"San Juan, Puerto Rico ",1,Puerto Rico
2287702495,"Ponce, Puerto Rico",7,Puerto Rico
2288605786,"Puerto Rico, USA",3,Puerto Rico
2288803537,Puerto Rico,8,Puerto Rico
2289155218,Puerto Rico,2,Puerto Rico
2290021179,Puerto Rico,2,Puerto Rico
2290288556,"Ponce, Puerto Rico🇵🇷 ",3,Puerto Rico
2290439184,Puerto Rico,11,Puerto Rico
2290470226,"Trujillo Alto, Puerto Rico",2,Puerto Rico
2290622651,"Puerto Rico, USA",1,Puerto Rico
2290846743,Puerto Rico,8,Puerto Rico
2291892760,"Puerto Rico, USA",6,Puerto Rico
2292283553,"Guamá, Puerto Rico",5,Puerto Rico
2292524058,Puerto Rico,1,Puerto Rico
2292660450,"Puerto Rico, USA",1,Puerto Rico
2292982564,Puerto Rico,2,Puerto Rico
2292991729,Puerto Rico,1,Puerto Rico
2293184330,"Puerto Rico, USA",1,Puerto Rico
2293668726,Puerto Rico,1,Puerto Rico
2293925156,Puerto Rico ,1,Puerto Rico
2294405026,"Gurabo, Puerto Rico",4,Puerto Rico
2294432545,"Puerto Rico, USA",15,Puerto Rico
2294970990,"San Juan, Puerto Rico",2,Puerto Rico
2295048726,"Guaynabo, Puerto Rico",1,Puerto Rico
2296285847,Bayamon Puerto Rico,1,Puerto Rico
2296608557,"Bayamón, Puerto Rico",3,Puerto Rico
2298438199,Puerto Rico,19,Puerto Rico
2298571565,"Puerto Rico, USA",294,Puerto Rico
2299874208,"Puerto Rico, USA",1,Puerto Rico
2300319415,Puerto Rico 🇵🇷,2,Puerto Rico
2300621915,Puerto Rico,1,Puerto Rico
2300717696,"Puerto Rico, USA",2,Puerto Rico
2300719678,Puerto Rico,2,Puerto Rico
2301317272,Puerto Rico,81,Puerto Rico
2301668305,"Añasco, Puerto Rico",1,Puerto Rico
2302649201,Puerto Rico,4,Puerto Rico
2302701916,"Puerto Rico, USA",35,Puerto Rico
2303540919,"Puerto Rico, USA",28,Puerto Rico
2303691918,Puerto Rico,1,Puerto Rico
2304075698,"Aguada, Puerto Rico",2,Puerto Rico
2304567552,"Hoyo Mulas, Puerto Rico",4,Puerto Rico
2304590320,Puerto Rico🦋 / NOLA ,5,Puerto Rico
2305517122,"Puerto Rico, USA",1,Puerto Rico
2305623423,"San Juan, Puerto Rico",1,Puerto Rico
2305626104,Puerto Rico,1,Puerto Rico
2305750824,"Puerto Rico, USA",1,Puerto Rico
2305810397,Puerto Rico,11,Puerto Rico
2307083677,Puerto Rico,17,Puerto Rico
2307157327,"Canóvanas, Puerto Rico",1,Puerto Rico
2307324949,"Maunabo, Puerto Rico",1,Puerto Rico
2307443707,Puerto Rico,6,Puerto Rico
2308299566,"Ortíz, Puerto Rico",6,Puerto Rico
2308927156,Puerto Rico,1,Puerto Rico
2310766241,"Mayagüez, Puerto Rico",2,Puerto Rico
2310822820,"Mayagüez, Puerto Rico",2,Puerto Rico
2310970293,"Puerto Rico, USA",2,Puerto Rico
2311995540,Puerto Rico,3,Puerto Rico
2312340636,"Arecibo, Puerto Rico",2,Puerto Rico
2312830549,"Puerto Rico, USA",1,Puerto Rico
2313506772,"Juncos, Puerto Rico",4,Puerto Rico
2314396272,"Carolina, Puerto Rico",3,Puerto Rico
2314467567,"Puerto Rico, USA",60,Puerto Rico
2314521411,"Caguas, Puerto Rico",2,Puerto Rico
2314665170,Puerto Rico,5,Puerto Rico
2316070654,"Puerto Rico, USA",115,Puerto Rico
2316337026,"Vega Baja, Puerto Rico",1,Puerto Rico
2316453325,"Puerto Rico, USA",60,Puerto Rico
2316738521,Puerto Rico,120,Puerto Rico
2316972311,Puerto Rico,1,Puerto Rico
2317292614,Puerto Rico,1,Puerto Rico
2318120147,"Mayagüez, Puerto Rico",7,Puerto Rico
2318159114,Puerto Rico,5,Puerto Rico
2318164088,Puerto Rico,1,Puerto Rico
2318987459,"Carolina, Puerto Rico",1,Puerto Rico
2319710077,"Cidra, Puerto Rico",5,Puerto Rico
2320088496,Puerto Rico,7,Puerto Rico
2320188580,"Puerto Rico, USA",4,Puerto Rico
2320615325,"Puerto Rico, USA",4,Puerto Rico
2320615713,"San Juan, USA",3,Puerto Rico
2320640649,"Puerto Rico, USA",8,Puerto Rico
2320945913,Puerto Rico,3,Puerto Rico
2321160593,"Bayamón, Puerto Rico",3,Puerto Rico
2321529961,Puerto Rico,4,Puerto Rico
2322087946,"Gurabo, Puerto Rico",5,Puerto Rico
2322926094,Puerto Rico,31,Puerto Rico
2322998919,Puerto Rico,8,Puerto Rico
2324413464,"Puerto Rico, USA",1,Puerto Rico
2324491244,Puerto Rico,1,Puerto Rico
2324714186,Puerto Rico,2,Puerto Rico
2324972072,Puerto Rico,2,Puerto Rico
2325381780,"Cataño, Puerto Rico",1,Puerto Rico
2325444414,Ponce Puerto Rico,7,Puerto Rico
2325724595,Puerto Rico,1,Puerto Rico
2325728367,"Manati, Puerto Rico",6,Puerto Rico
2325728733,"Carolina, Puerto Rico",2,Puerto Rico
2326293780,Puerto Rico,1,Puerto Rico
2326998213,"San Juan, Puerto Rico",5,Puerto Rico
2327066698,Puerto Rico,1,Puerto Rico
2327283275,"Puerto Rico, USA ",1,Puerto Rico
2329039196,Puerto Rico,3,Puerto Rico
2329182753,"Puerto Rico, USA",123,Puerto Rico
2329413898,"Puerto Rico, USA",23,Puerto Rico
2329429483,"199 TRUJILLO ALTO, PUERTO RICO",52,Puerto Rico
2330646899,Puerto Rico,7,Puerto Rico
2330656023,puerto rico,7,Puerto Rico
2330682689,"Guaynabo, Puerto Rico",6,Puerto Rico
2330848736,Puerto Rico,1,Puerto Rico
2331882036,Puerto Rico ,2,Puerto Rico
2331953320,Puerto Rico,3,Puerto Rico
2332797894,"Ponce, Puerto Rico",2,Puerto Rico
2333758291,"Puerto Rico, USA",1,Puerto Rico
2333837903,Puerto Rico,7,Puerto Rico
2334046662,Puerto Rico,1,Puerto Rico
2334673894,Puerto Rico,1,Puerto Rico
2335032153,Puerto Rico,48,Puerto Rico
2335161347,"Bayamón, Puerto Rico",3,Puerto Rico
2336273566,"Carolina, Puerto Rico",18,Puerto Rico
2337281927,"San Juan, Puerto Rico",4,Puerto Rico
2338290995,"Puerto Rico, USA",1,Puerto Rico
2339734884,"Aguadilla, Puerto Rico",1,Puerto Rico
2340404663,Puerto Rico,3,Puerto Rico
2340519711,US expat in Puerto Rico,6,Puerto Rico
2340888037,"Guaynabo, Puerto Rico",9,Puerto Rico
2341199190,"Puerto Rico, USA",1,Puerto Rico
2342755093,"Puerto Rico, USA",11,Puerto Rico
2342844121,"Isabela, Puerto Rico",2,Puerto Rico
2342869818,Puerto Rico,2,Puerto Rico
2342903286,"Pueblo Viejo, Puerto Rico",2,Puerto Rico
2343168059,"Hormigueros, Puerto Rico",2,Puerto Rico
2343328492,Puerto Rico,1,Puerto Rico
2343344637,Puerto Rico,4,Puerto Rico
2344101381,"Puerto Rico, Bayamon",13,Puerto Rico
2345148574,"San Juan, Puerto Rico",27,Puerto Rico
2345583868,Puerto Rico,1,Puerto Rico
2345768373,Puerto Rico,8,Puerto Rico
2345907434,"Isabela, Puerto Rico",1,Puerto Rico
2345933875,"Caguas, Puerto Rico",1,Puerto Rico
2345964606,Puerto Rico,11,Puerto Rico
2347174019,"Puerto Rico, USA",6,Puerto Rico
2347940123,Puerto Rico,1,Puerto Rico
2349073599,"Puerto Rico, USA",8,Puerto Rico
2349132141,Puerto Rico,1,Puerto Rico
2350373672,"Puerto Rico, USA",1,Puerto Rico
2350388432,Puerto Rico,3,Puerto Rico
2350746056,"Guayama, Puerto Rico",1,Puerto Rico
2351212491,Puerto Rico,4,Puerto Rico
2351576878,Puerto Rico,1,Puerto Rico
2352144116,"Puerto Rico, USA",2,Puerto Rico
2352344188,Puerto Rico,1,Puerto Rico
2352522066,"San Juan, USA",2,Puerto Rico
2352553176,Puerto Rico,1,Puerto Rico
2352678151,Puerto Rico,3,Puerto Rico
2352809589,"Trujillo Alto, Puerto Rico",2,Puerto Rico
2353290230,Puerto Rico,2,Puerto Rico
2353423527,"San Juan, Puerto Rico",1,Puerto Rico
2353731420,"San Juan, Puerto Rico",1,Puerto Rico
2353866258,"Cupey, Puerto Rico",13,Puerto Rico
2354475173,Puerto Rico,1,Puerto Rico
2355196901,Puerto Rico,4,Puerto Rico
2355196979,Puerto Rico,1,Puerto Rico
2355417152,Puerto Rico,3,Puerto Rico
2355634833,"Ponce, Puerto Rico",1,Puerto Rico
2356306665,Puerto Rico,3,Puerto Rico
2357302720,puerto rico,1,Puerto Rico
2357874971,"Puerto Rico, USA",1,Puerto Rico
2358876675,Puerto Rico,2,Puerto Rico
2359085134,"Puerto Rico, USA",1,Puerto Rico
2359882853,Puerto Rico,63,Puerto Rico
2359928224,puerto rico,1,Puerto Rico
2360533110,"Guaynabo, Puerto Rico",4,Puerto Rico
2360832310,Puerto Rico,2,Puerto Rico
2361341606,"San Juan, Puerto Rico ",21,Puerto Rico
2361547386,"Bayamón, Puerto Rico",2,Puerto Rico
2361655876,"Bayamón, Puerto Rico",2,Puerto Rico
2362032621,"Puerto Rico, USA",1,Puerto Rico
2362080172,Puerto Rico,2,Puerto Rico
2362905311,Puerto Rico,1,Puerto Rico
2363579598,Puerto Rico,2,Puerto Rico
2363632545,"Santurce, Puerto Rico",2,Puerto Rico
2363718837,"Rincón, Puerto Rico",228,Puerto Rico
2363933386,"Mayagüez, Puerto Rico",2,Puerto Rico
2364207766,Puerto Rico,2,Puerto Rico
2364366902,"Ponce, Puerto Rico",5,Puerto Rico
2364688411,Puerto Rico,2,Puerto Rico
2365870512,Puerto Rico,2,Puerto Rico
2366050377,Puerto Rico,3,Puerto Rico
2367573013,Puerto Rico,4,Puerto Rico
2367817058,Puerto Rico,3,Puerto Rico
2368716863,Puerto Rico,1,Puerto Rico
2370079779,"Trujillo Alto, Puerto Rico",1,Puerto Rico
2372725417,"Puerto Rico, USA",1,Puerto Rico
2372987467,"San Juan, Puerto Rico",2,Puerto Rico
2373357059,"San Juan, Puerto Rico",1,Puerto Rico
2373624905,Puerto Rico,3,Puerto Rico
2373822612,Puerto Rico,1,Puerto Rico
2373868218,"Vieques, Puerto Rico",9,Puerto Rico
2374180823,"Mayagüez, Puerto Rico",2,Puerto Rico
2374661151,Puerto Rico,1,Puerto Rico
2374841561,Puerto Rico,1,Puerto Rico
2374843114,Puerto Rico,1,Puerto Rico
2376184202,Puerto Rico ,3,Puerto Rico
2376513629,"isla del encanto, puerto rico",1,Puerto Rico
2376719992,Puerto Rico,2,Puerto Rico
2379877671,Puerto Rico,2,Puerto Rico
2379909031,"Puerto Rico | Miami, FL",3,Puerto Rico
2380599940,"Bayamón, Puerto Rico",1,Puerto Rico
2381151573,"Yauco, Puerto Rico",2,Puerto Rico
2381240828,Puerto Rico,1,Puerto Rico
2382664048,"Caguas, Puerto Rico",1,Puerto Rico
2384233664,Puerto Rico ,28,Puerto Rico
2384509191,Puerto Rico,2,Puerto Rico
2386339929,"San Juan, Puerto Rico",1,Puerto Rico
2386948141,"Puerto Rico, USA",46,Puerto Rico
2386967819,"Trujillo Alto, Puerto Rico",10,Puerto Rico
2386994451,"Puerto Rico, USA",2,Puerto Rico
2388013211,"Puerto Rico, USA",8,Puerto Rico
2388168997,Puerto Rico,26,Puerto Rico
2388890399,"Puerto Rico, USA",2,Puerto Rico
2389280021,"Morovis, Puerto Rico",3,Puerto Rico
2389935896,puerto rico,2,Puerto Rico
2389947222,"Puerto Rico, USA",12,Puerto Rico
2390664608,"Bayamón, Puerto Rico ",1,Puerto Rico
2391234111,Puerto Rico ,1,Puerto Rico
2391336832,Puerto Rico,1,Puerto Rico
2392468697,Puerto Rico,1,Puerto Rico
2392469050,"Mayagüez, Puerto Rico",8,Puerto Rico
2392484806,"Humacao, Puerto Rico",1,Puerto Rico
2395450900,"Bayamón, Puerto Rico",5,Puerto Rico
2395474646,Puerto Rico ,3,Puerto Rico
2396269224,Puerto Rico,33,Puerto Rico
2396736368,Puerto Rico,16,Puerto Rico
2396856478,"San Juan, USA",1,Puerto Rico
2396979115,"Carolina, Puerto Rico",5,Puerto Rico
2397950537,"Arroyo, Puerto Rico",1,Puerto Rico
2398376861,"Cayey, Puerto Rico",4,Puerto Rico
2398449114,"San Juan, Puerto Rico",1,Puerto Rico
2398467788,Puerto Rico,1,Puerto Rico
2398564132,"Puerto Rico, USA",1,Puerto Rico
2398637340,Puerto Rico,1,Puerto Rico
2399366319,"San Juan, Puerto Rico",3,Puerto Rico
2400267578, Puerto Rico,1,Puerto Rico
2400473353,"San Juan, Puerto Rico",3,Puerto Rico
2400532252,"Puerto Rico, USA",6,Puerto Rico
2400579962,Toa Alta/Puerto Rico☀,1,Puerto Rico
2400747978,Puerto Rico,6,Puerto Rico
2400808954,"Puerto Rico, USA",1,Puerto Rico
2402046126,"Bayamoncito, Puerto Rico",1,Puerto Rico
2402118709,"Puerto Rico, USA",1,Puerto Rico
2402135961,Puerto Rico ,7,Puerto Rico
2403552149,"Puerto Rico, USA",1,Puerto Rico
2403713049,"Bayamón, Puerto Rico",3,Puerto Rico
2404753795,Puerto Rico,2,Puerto Rico
2405389060,"Yauco, Puerto Rico",9,Puerto Rico
2405438896,"Puerto Rico, USA",2,Puerto Rico
2408308520,"Puerto Rico, USA",3,Puerto Rico
2409135882,"San Juan, Puerto Rico",1,Puerto Rico
2409411336,"Puerto Rico, USA",32,Puerto Rico
2410355601,"Carolina, Puerto Rico",9,Puerto Rico
2410362886,Puerto Rico,2,Puerto Rico
2410674353,Puerto Rico/Seattle,11,Puerto Rico
2411792193,"San Juan, USA",161,Puerto Rico
2412602442,"Carolina, Puerto Rico",2,Puerto Rico
2413063918,Puerto Rico,2,Puerto Rico
2413193672,"Puerto Rico, MN",5,Puerto Rico
2413343426,"Mayagüez, Puerto Rico",6,Puerto Rico
2413527677,  Puerto Rico ☀,4,Puerto Rico
2414347583,"Guaynabo, Puerto Rico",1,Puerto Rico
2416108690,Puerto Rico,1,Puerto Rico
2416509925,"San Juan, Puerto Rico",2,Puerto Rico
2416531797,"Puerto Rico, USA",8,Puerto Rico
2418443375,Puerto Rico,2,Puerto Rico
2418941404,Puerto Rico,3,Puerto Rico
2419516404,"san juan, puerto rico🇵🇷",3,Puerto Rico
2420650256,"San Juan, Puerto Rico",1,Puerto Rico
2421410645,Puerto Rico,7,Puerto Rico
2421518666,"Puerto Rico, USA",130,Puerto Rico
2422405338,"Puerto Rico, USA",1,Puerto Rico
2422473716,"Canas Urbano, Puerto Rico",1,Puerto Rico
2422704066,"Toa Alta, Puerto Rico",2,Puerto Rico
2423038118,"Santurce, Puerto Rico",7,Puerto Rico
2423755684,Puerto Rico ,3,Puerto Rico
2424426803,Puerto Rico,14,Puerto Rico
2424568684,"Puerto Rico, USA.",1,Puerto Rico
2425433421,Puerto Rico,12,Puerto Rico
2426165268,"507/❤Condado S.J., Puerto Rico",27,Puerto Rico
2426473050,"Puerto Rico, USA",14,Puerto Rico
2426611728,"Guaynabo, Puerto Rico",1,Puerto Rico
2426846512,Puerto Rico,2,Puerto Rico
2427729760,"Mayagüez, Puerto Rico",1,Puerto Rico
2427744851,"San Juan, Puerto Rico",1,Puerto Rico
2428059154,"Caguas, Puerto Rico",1,Puerto Rico
2428799386,"San Sebastián, Puerto Rico",1,Puerto Rico
2429442746,"San Juan, USA",1,Puerto Rico
2429824123,Puerto Rico,1,Puerto Rico
2431077017,"Isabela, Puerto Rico",1,Puerto Rico
2434235601,puerto rico libre,2,Puerto Rico
2434380875,"Las Piedras, Puerto Rico",3,Puerto Rico
2435413567,Puerto Rico,1,Puerto Rico
2435906857,"Puerto Rico, USA",1,Puerto Rico
2436082892,Puerto Rico; Tampa FL ,1,Puerto Rico
2436240653,Puerto Rico,1,Puerto Rico
2436888203,Puerto Rico,5,Puerto Rico
2437115489,"San Juan, Puerto Rico",6,Puerto Rico
2437206565,"Puerto Rico, USA",7,Puerto Rico
2437879837,"San Juan, Puerto Rico",1,Puerto Rico
2438786873,Puerto Rico,2,Puerto Rico
2439027154,"San Juan, Puerto Rico",2,Puerto Rico
2439112701,Puerto Rico,28,Puerto Rico
2440571143,Puerto Rico,1,Puerto Rico
2440795814,"Puerto Rico, USA",3,Puerto Rico
2440831791,"Caguas, Puerto Rico",17,Puerto Rico
2441000235,"Toa Alta, Puerto Rico",1,Puerto Rico
2441560769,"Bayamón,Puerto Rico",1,Puerto Rico
2442648641,Puerto Rico,2,Puerto Rico
2443236130,"Villalba, Puerto Rico",6,Puerto Rico
2443247849,"Cayey, Puerto Rico",3,Puerto Rico
2444693317,"San Juan, Puerto Rico",68,Puerto Rico
2445855092,Puerto Rico,2,Puerto Rico
2445874692,"Ponce, Puerto Rico",2,Puerto Rico
2445967779,Puerto Rico,3,Puerto Rico
2446317738,"Puerto Rico, USA",1,Puerto Rico
2447079771,"San Juan, Puerto Rico",1,Puerto Rico
2447123047,"Toa Alta, Puerto Rico",1,Puerto Rico
2448454708,"San Juan, Puerto Rico",2,Puerto Rico
2448898105,"Guamaní, Puerto Rico",4,Puerto Rico
2450835023,"San Juan, Puerto Rico ",9,Puerto Rico
2452480313,Puerto Rico,1,Puerto Rico
2453387133,Puerto Rico,2,Puerto Rico
2453436165,"Puerto Rico, USA",5,Puerto Rico
2453592424,Puerto Rico,5,Puerto Rico
2453626461,"Caguas, Puerto Rico",1,Puerto Rico
