retweeted_user_id,retweeted_user_location,Count,state
845461504153468928,"Arizona, USA",13,Arizona
845476161622700033,"Arizona, USA",3,Arizona
845562882553069570,"Phoenix, AZ",3,Arizona
845563389560569856,"Phoenix, AZ",1,Arizona
845662891046940672,"Safford, AZ",4,Arizona
845689060362399745,"San Tan Valley, AZ",13,Arizona
845729578714771456,"Phoenix ,Arizona  USA",68,Arizona
845731301982330880,"Picture Rocks, AZ",4,Arizona
845757145706479616,"Tucson, AZ",1,Arizona
845780912126099456,"Arizona, USA",1,Arizona
845788208503795712,"Phoenix, AZ",1286,Arizona
845799851434491904,"Phoenix, AZ",2,Arizona
845802953189588993,"Tucson, AZ",2,Arizona
845816247660916736,"Phoenix, AZ",3,Arizona
845904776709603328,"Tucson, AZ",1,Arizona
845914369569439744,"Buckeye, AZ",2,Arizona
845936778020192256,"Arizona, USA",5,Arizona
846087130896052228,"Phoenix, Arizona ☀️🌵😎🏴",11,Arizona
846096083629465600,"Chandler, AZ",5,Arizona
846097542509051905,"Phoenix, AZ",39,Arizona
846144141226487808,"Anthem, AZ",1,Arizona
846181921092648960,"Arizona, USA",3,Arizona
846185296320389121,"Sierra Vista, AZ",1,Arizona
846193775831527424,"Tucson, AZ",2,Arizona
846216546359828480,"Gilbert, AZ",3,Arizona
846219546650431492,"Arizona, USA",7,Arizona
846359055710900229,"Arizona, USA",1,Arizona
846369560009687040,"Arizona, USA",363,Arizona
846392856554102784,"Phoenix, AZ",5,Arizona
846406669705740289,"Arizona, USA",1,Arizona
846410393698238464,"Tucson, AZ",8502,Arizona
846440280395956226,"Phoenix, AZ",2,Arizona
846451570229239808,"Cave Creek, AZ",5,Arizona
846460592558813184,"Arizona, USA",1,Arizona
846477845496922113,"Phoenix, AZ",2,Arizona
846498772922224640,"Phoenix, AZ",4,Arizona
846517049778196480,"Arizona, USA",2,Arizona
846524141243117570,"Tucson, AZ",2,Arizona
846596530043699200,"Arizona, USA",1,Arizona
846744996392792065,"Chandler, AZ",1,Arizona
846796679412101124,"Tucson, AZ",2,Arizona
846825991678771200,"Arizona, USA",22,Arizona
846826236303175680,"Phoenix, AZ",7,Arizona
846827021632090112,"Mesa, AZ",442,Arizona
846839711788281857,"hecc, Arizona",7,Arizona
846846396447649792,"Arizona, USA",16,Arizona
846856776259584000,"Tucson, AZ",1,Arizona
846862268029517828,"Phoenix, AZ",20,Arizona
846884648860966912,"Arizona, USA",2,Arizona
846905659945832448,Arizona,2142,Arizona
846923951670358016,Az,2,Arizona
846943716162097152,"Tucson, AZ",505,Arizona
846943787159048192,"Yuma, AZ",2,Arizona
846972742826184704,AZ,2,Arizona
847003866130472960,"Mesa, AZ",1,Arizona
847106736641245184,"Phoenix, AZ",3,Arizona
847122665999544320,"Arizona, USA",6,Arizona
847130870590783488,"Phoenix, AZ",1,Arizona
847147397104877568,"Arizona, USA",9,Arizona
847151676297560078,"Phoenix, Arizona",22,Arizona
847164215295074304,"Flagstaff, AZ",2,Arizona
847168250047680512,Arizona,13,Arizona
847184848410165248,"Phoenix, AZ",1,Arizona
847226988662095873,"Arizona, USA",49,Arizona
847254490591805440,"Arizona, USA",51,Arizona
847256181638782977,"Arizona, USA",2,Arizona
847257559778025472,"Phoenix, AZ",3,Arizona
847271095702921221,"Lake Havasu City, AZ",10,Arizona
847280852388110337,"Buckeye, AZ",3,Arizona
847281893468889092,Phoenix,46,Arizona
847288209868414976,"Phoenix, AZ",8,Arizona
847292008276279297,"Arizona, USA",3,Arizona
847294846372986882,"Glendale, AZ",1,Arizona
847302169741082624,"Scottsdale, AZ",3,Arizona
847329596315807744,"Arizona, USA",1,Arizona
847343309714407424,"Yuma, AZ",2,Arizona
847455530490540042,"Tucson, AZ",1,Arizona
847463867873509376,"Tucson, AZ",1,Arizona
847477825070186496,"Scottsdale, AZ",1,Arizona
847479538854449153,Arizona 🌵 ,13,Arizona
847482709723172868,"Arizona, USA",23,Arizona
847483947877412864,AZ,3,Arizona
847506136538333184,"Arizona, USA",3,Arizona
847538011579588611,"Phoenix, AZ",4,Arizona
847564311891386368,"Paradise Valley, AZ",6,Arizona
847597746043342848,"Arizona, USA",777,Arizona
847621434214043650,"Phoenix, AZ",26,Arizona
847625212145180672,"Flagstaff, AZ",30,Arizona
847633830534037505,AZ,6,Arizona
847678497052966913,"Arizona, USA",19,Arizona
847797966626840577,"Phoenix, AZ",3,Arizona
847929804477300736,"Oro Valley, AZ",2286,Arizona
847934700425404416,"Flagstaff, AZ",1,Arizona
847938060624867328,"Phoenix, AZ",10,Arizona
847998111326679040,"Mesa, AZ",1,Arizona
847999047998644225,"Queen Creek, AZ",2,Arizona
848003620058615808,"Phoenix, AZ",1,Arizona
848091067853357056,"Yuma, AZ",37,Arizona
848197437227282433,"Arizona, USA",1132,Arizona
848217894341169152,"Tucson, AZ",2,Arizona
848230883395895296,"Arizona, USA",1,Arizona
848248180927905793,Tucson,2,Arizona
848286409278410752,"Phoenix, AZ",1,Arizona
848304392239407104,"Yuma, AZ",1,Arizona
848318091255664640,az,7,Arizona
848346472730943489,"Mesa, AZ",15,Arizona
848369176569815041,"Arizona, USA",8,Arizona
848378330596352000,"Phoenix, AZ",3,Arizona
848396798586634240,"Tucson, AZ",1,Arizona
848403822015901696,"Tucson, AZ",3,Arizona
848405417604530176,"Scottsdale, Arizona",1,Arizona
848409261319176193,"Phoenix, AZ",1,Arizona
848591867092410368,"Arizona, USA",157,Arizona
848602188926427136,"Tucson, AZ",120,Arizona
848646292892925952,"Arizona, USA",1,Arizona
848674580726140928,"Tucson, AZ",1,Arizona
848683625558061056,"Arizona, USA",1,Arizona
848731018618122245,"Arizona, USA",1,Arizona
848748739598602240,"Arizona, USA",44,Arizona
848753850009870336,Az,1,Arizona
848758322362597377,"glendale, AZ",3,Arizona
848797712996683776,"Arizona, USA",1,Arizona
848941965504782337,"Phoenix, Arizona",42,Arizona
848942155200475136,"Tempe, AZ",25,Arizona
848970475589914624,"Phoenix, AZ",142,Arizona
849014124751208448,"Arizona, USA",1,Arizona
849035027597869056,"Tucson, AZ",1,Arizona
849045498874822656,"Arizona, USA",2,Arizona
849066531996794880,"Arizona, USA",4,Arizona
849075693736611842,"Phoenix, AZ",1,Arizona
849109289083912192,"Marana, AZ",1,Arizona
849120875521519616,"Phoenix, AZ",1,Arizona
849169705319387136,"Phoenix, AZ",3,Arizona
849252375525249024,"Arizona, USA",1,Arizona
849265615638380544,"Arizona, USA",1,Arizona
849288435994996736,"Williams, Arizona ",2,Arizona
849299776793436161,"Scottsdale, AZ",4,Arizona
849334385862209536,"Arizona, USA",1,Arizona
849340744884252676,"Tucson, AZ",8,Arizona
849345143094247424,az,8,Arizona
849392098440859649,"Arizona, USA",2,Arizona
849449423331635200,"Phoenix, AZ",5,Arizona
849484767091462147,"Arizona, USA",6,Arizona
849487998764941312,"Phoenix, AZ",26,Arizona
849500916109725696,"Phoenix, AZ",281,Arizona
849626860451278848,"Phoenix, AZ",1,Arizona
849671091513679872,"Phoenix, AZ",26,Arizona
849673269833748480,"Goodyear, AZ",46,Arizona
849673945196277760,"Phoenix, AZ",16,Arizona
849678129178095617,"Casa Grande, AZ",2,Arizona
849679370671316997,Phoenix,45,Arizona
849682143881998336,"Phoenix, AZ",1,Arizona
849683259428487168,"Phoenix, AZ",25,Arizona
849685626718830592,"Arizona, USA",2,Arizona
849702261018157057,"Arizona, USA",2,Arizona
849719969738661888,"Phoenix, AZ",4,Arizona
849736111890890752,"Arizona, USA",106,Arizona
849755947526365184,"Arizona, USA",2,Arizona
849767877817229312,"Kingman, AZ",2,Arizona
849772621537304576,"Phoenix, AZ",9,Arizona
849863196848435200,"Bullhead City, AZ",1,Arizona
849901852715925505,Arizona,7,Arizona
849971293973659648,"Arizona, USA",146,Arizona
850001086815510528,"Arizona, USA",6,Arizona
850013580648775680,"Arizona, USA",853,Arizona
850040650166829057,"Scottsdale, AZ",100,Arizona
850048127306416128,"Phoenix, AZ",1,Arizona
850062556169256960,"Tempe, AZ",1,Arizona
850068047041675265,"Tempe, AZ",1,Arizona
850072719882203136,"Tucson, AZ",1,Arizona
850082089386917888,"Arizona, USA",778,Arizona
850106537347391489,"Phoenix, AZ",1,Arizona
850106768520654848,"Arizona, USA",1,Arizona
850111432792317952,Satan's armpit (aka Arizona),1,Arizona
850145726117982208,"Surprise, AZ",1,Arizona
850158558133932036,"Phoenix, AZ",4,Arizona
850163859147149313,"Phoenix, AZ",6,Arizona
850190130031640576,"Phoenix, AZ",1,Arizona
850192711256866817,"Southside Tucson, AZ",3,Arizona
850199704868605952,"Arizona, USA",2,Arizona
850225552816340992,"Arizona, USA",37,Arizona
850228756165705734,"Arizona, USA",25,Arizona
850345855949324289,"Lake Montezuma, AZ",1,Arizona
850368843289677825,"Tucson, AZ",12,Arizona
850380647935770626,"Oro Valley, AZ",36,Arizona
850381853097906178,"Tucson, AZ",1,Arizona
850386513149837312,"Yuma, AZ",6,Arizona
850400069014536193,"Scottsdale, AZ",5,Arizona
850401987958943745,"Phoenix, AZ",1,Arizona
850414598280716289,"Tempe, AZ",7,Arizona
850452582677987328,"Arizona, USA",35,Arizona
850459133702586368,"Arizona, USA",1,Arizona
850482524547497984,"sunnyslope, az",1,Arizona
850483359474081792,"Phoenix, AZ",8,Arizona
850500989731745793,"Lake Havasu City, AZ",4,Arizona
850501880602079232,"Phoenix, AZ",1,Arizona
850515841145753600,"Arizona, USA",4,Arizona
850533456991748096,"Tempe, AZ",104,Arizona
850561841621106688,"Arizona, USA",2,Arizona
850565236016898048,"Casa Grande, AZ",6,Arizona
850581457357635584,"Phoenix, AZ",5,Arizona
850688984279797764,"Prescott, Arizona",73,Arizona
850710440585961472,"Phoenix, AZ",2,Arizona
850773926686765056,"Tucson, AZ",1,Arizona
850788260615864321,"Mesa, AZ",3,Arizona
850811140569530368,"Arizona, USA",7,Arizona
850813734490587137,"Arizona, USA",7,Arizona
850821552652156928,AZ,4,Arizona
850822129482317825,"Phoenix, AZ",5,Arizona
850932524482088960,"Phoenix, AZ",1,Arizona
850946011065311232,"Arizona, USA",1,Arizona
850979059504783364,"Tucson, AZ",1,Arizona
851119595188441088,"Phoenix, AZ",4,Arizona
851119844644626432,"Phoenix, AZ",13,Arizona
851120702396678144,"Chandler, AZ",11,Arizona
851141374380457984,"Maricopa, AZ",62,Arizona
851151990927138816,"Phoenix, AZ",5,Arizona
851179594988142593,"Scottsdale, AZ ",9,Arizona
851209202382942208,"Arizona, USA",74,Arizona
851225569416970240,"Tucson, AZ",4,Arizona
851229865734881280,Phoenix,1,Arizona
851252763069632512,"Tucson, AZ",1,Arizona
851282125940596740,"Phoenix, AZ",3,Arizona
851295748461273088,"Tucson, AZ",1,Arizona
851296037201260544,"Tempe, AZ",1,Arizona
851307280905768960,"Arizona, USA",6,Arizona
851432075852791808,"Fountain Hills, AZ",3,Arizona
851476631575158788,"Tempe, AZ",5,Arizona
851484395198234624,"Phoenix, AZ",1,Arizona
851519061502578689,"Casa Grande, AZ",23,Arizona
851656925880082432,"Arizona, USA",17,Arizona
851665483732402176,"Phoenix, AZ",1,Arizona
851675265189068800,"Phoenix, AZ",7,Arizona
851712471790272512,"Seattle, WA — AZ",1,Arizona
851834722988638208,"Phoenix, AZ",1,Arizona
851875864031580162,"Arizona, USA",1,Arizona
851897063180615680,"Yuma, AZ",3,Arizona
851902309755789312,"Tucson, AZ",11,Arizona
851924568931352576,az ,5,Arizona
851930744784011264,"Peoria, AZ",4,Arizona
851959325283299328,"Phoenix, AZ",19,Arizona
851985930843967490,"Mesa, Arizona ",1,Arizona
851991324068909056,AZ,26,Arizona
852045712166502400,"Tucson, AZ",8,Arizona
852050193079877632,"Phoenix, AZ",1,Arizona
852279096310546432,"Phoenix, AZ",2,Arizona
852281943794212864,"Tucson, AZ",1,Arizona
852284421537488898,"Phoenix, AZ",1,Arizona
852291131245076480,"Tucson, AZ",2,Arizona
852300224328368128,"Phoenix, AZ",2,Arizona
852307167147204608,"Sells, AZ",3,Arizona
852319424883195905,"Gilbert, AZ",1,Arizona
852349683485753345,"Tucson, AZ",1,Arizona
852391864976015360,"Glendale,AZ",5,Arizona
852548515834101761,"Surprise, AZ",1,Arizona
852597902056632320,"Arizona, USA",2,Arizona
852599269110493186,"Phoenix, AZ",2,Arizona
852716988224778240,"Arizona, USA",3,Arizona
852737837208190976,"Phoenix, AZ",8,Arizona
852743147905994753,"Arizona, USA",3,Arizona
852748563691864064,"Arizona, USA",2,Arizona
852753178466463744,"Arizona, USA",1,Arizona
852777102797492226,"Mesa, AZ",1,Arizona
852794104014487556,"Arizona, USA",3,Arizona
852794145856815104,"Phoenix, AZ",1,Arizona
852910835701751809,"Arizona, USA",1,Arizona
852919254680616960,"Arizona, USA",3,Arizona
852920275272216576,Surprise az,72,Arizona
852940379254960129,"Superior, AZ",6,Arizona
852972234356305920,"Maricopa, AZ",580,Arizona
853012504305254400,"Scottsdale, AZ",289,Arizona
853017358041989120,"Arizona, USA",10,Arizona
853022218103566336,"Phoenix, AZ",1,Arizona
853036083235373056,"Phoenix, AZ",1,Arizona
853036483644665856,"Mesa, AZ",2,Arizona
853108539459477504,"Phoenix, AZ",2,Arizona
853114072157519872,"Tolleson, AZ",3,Arizona
853139545365159936,"Surprise, AZ",9,Arizona
853188480544919552,"Kingman, AZ",2,Arizona
853260252548026368,"Phoenix, AZ",3,Arizona
853304937316442112,"Glendale, AZ",1,Arizona
853374320474701824,"Arizona, USA & Sonora, MEX",1,Arizona
853395347900465152,"Arizona, USA",6,Arizona
853412816610406400,"Mesa, AZ",7,Arizona
853419870469275648,"Tucson, AZ",4,Arizona
853468962444759040,"Arizona, USA",5,Arizona
853472343703736320,"Tucson, AZ",14,Arizona
853475559359168512,"Phoenix, AZ",1,Arizona
853505030711689216,"Arizona, USA",1,Arizona
853589626669248512,"Scottsdale, AZ",4,Arizona
853596004624384000,"Arizona, USA",57,Arizona
853605544510095360,"Arizona, USA",512,Arizona
853615297101615104,"Chandler, AZ",3,Arizona
853640515325108224,"Tucson, AZ",170,Arizona
853659608434450433,"Arizona, USA",2,Arizona
853690414619951104,"Arizona, USA",1,Arizona
853744770430021632,"Phoenix, AZ",6,Arizona
853755990583398400,"Tucson, AZ",34,Arizona
853767156177043457,"Arizona, USA",20,Arizona
853783926476750848,"Buckeye, AZ",12,Arizona
853822736702898176,"Phoenix, AZ",3,Arizona
853829794672201728,"Arizona, USA",2,Arizona
853850620960186369,"Scottsdale, AZ",1,Arizona
853858856350490626,"Arizona, USA",1,Arizona
853861190463766528,"Arizona, USA",2,Arizona
853875682392264704,"Mesa, AZ",1,Arizona
853972189770534915,"Arizona, USA",67,Arizona
854037473911078914,"Gilbert, AZ",185,Arizona
854068224299642880,"Scottsdale, AZ",7,Arizona
854090395625697283,"Phoenix, AZ",226,Arizona
854142482904469504,"Tempe, AZ",2,Arizona
854144210571845632,"Mesa, AZ",10,Arizona
854157824867188736,"Arizona, USA",1,Arizona
854174632793874432,"Payson, AZ",11,Arizona
854191417295486976,"Mesa, AZ",4,Arizona
854205022816436224,"Arizona, USA",58,Arizona
854219082593296385,"Tempe, AZ",1,Arizona
854361218739429376,"Bullhead City, AZ",3,Arizona
854406037905874944,"Tempe, AZ",5,Arizona
854421446965174272,"Arizona, USA",1,Arizona
854484920986591233,"Mesa, AZ",8,Arizona
854525946379911168,"Tucson, AZ",9,Arizona
854538343945609216,"Scottsdale, AZ",1,Arizona
854547694823456768,"Arizona, USA",3,Arizona
854556969822167040,"Arizona, USA",13,Arizona
854558351501348864,"Prescott, AZ",1,Arizona
854571664155095044,"Flagstaff, AZ",2,Arizona
854700678517735430,"Arizona, USA",3,Arizona
854732869519908865,"Avondale, AZ",1,Arizona
854745632421978112,"Tucson, AZ",1,Arizona
854765811314995200,"Tempe, AZ",35,Arizona
854788908000747520,"Arizona, USA",1,Arizona
854789828260503553,"Phoenix, AZ",14,Arizona
854807320001368064,"Phoenix, AZ",1,Arizona
854812471990923264,"Scottsdale, AZ",1,Arizona
854857653553704960,"Tucson, AZ",20,Arizona
854862697359396864,"Arizona, USA",19,Arizona
854863379134955520,"Mesa, AZ",3,Arizona
854871061812322304,AZ,2,Arizona
854871649665118208,"Sahuarita, AZ",146,Arizona
854911904036274176,"Phoenix, AZ",1,Arizona
854928105235898368,"Arizona, USA",12,Arizona
855005783150403584,"Mesa, AZ",3,Arizona
855084872158765056,"Green Valley, AZ",1,Arizona
855104780020076544,"San Tan Valley, AZ",4,Arizona
855122479194533889,"Phoenix, AZ",1,Arizona
855183162992754688,"Phoenix, AZ",74,Arizona
855194384605696000,"Mesa, AZ",16,Arizona
855215035458633728,"Arizona, USA",1,Arizona
855216931313299456,"Arizona, USA",4,Arizona
855273924757659649,"Phoenix, AZ",2,Arizona
855295717136453632,"Gilbert, AZ",1,Arizona
855305522211311616,"Lake Havasu City, AZ",1,Arizona
855456434431156226,"Phoenix, AZ",3,Arizona
855666963065880576,"Arizona, USA",5,Arizona
855697639958085633,"Flagstaff, AZ",4,Arizona
855792493358534656,"Tucson, AZ",3,Arizona
855823391403589632,"Scottsdale, AZ",11,Arizona
855830636581597185,"Miami, AZ",16,Arizona
855851355696545793,"Phoenix, AZ",3,Arizona
855861259723431936,"Arizona, USA",2,Arizona
855867388281053184,"Arizona, USA",1,Arizona
855881345377214464,"Phoenix, AZ",1,Arizona
855901995743547396,"Arizona, USA",7,Arizona
855908778390175748,"Goodyear, AZ",2,Arizona
855910996849770496,"Phoenix, Arizona",11,Arizona
855926781420765184,"Arizona, USA",5,Arizona
855935579371872256,"Phoenix, AZ",1,Arizona
855944004017340416,"Bullhead City, AZ",4,Arizona
855948199378403329,"Arizona, USA",14,Arizona
855961191369252864,"Tucson, AZ",100,Arizona
856014802568622080,"Phoenix, AZ",8,Arizona
856016525211320321,"Arizona, USA",32,Arizona
856050998313275392,"Sahuarita, AZ",1,Arizona
856171014241243136,"Arizona, US",3,Arizona
856220741271867392,"Mesa, AZ",6,Arizona
856231281717268480,"Arizona, USA",7,Arizona
856232958524399616,"Arizona, USA",1,Arizona
856233830998392832,"Tucson, AZ",4,Arizona
856239947895808000,"Phoenix, AZ",15,Arizona
856266595814866944,"Tempe, AZ",1,Arizona
856267676141838336,"Arizona, USA",6,Arizona
856291428116316160,"Phoenix, AZ",5,Arizona
856334016248594432,"Tempe, AZ",2,Arizona
856336279134273539,"Tucson, AZ",4,Arizona
856355496462213120,Az,362,Arizona
856374909110374400,"Arizona, USA",3,Arizona
856375772050673664,"Arizona, USA",1,Arizona
856377178589601792,"Arizona, USA",1,Arizona
856402020604846082,"Arizona, USA",3,Arizona
856593747236102144,"Prescott, AZ",9,Arizona
856605513848684549,"Phoenix, AZ",2,Arizona
856646518526271488,"Phoenix, AZ",1,Arizona
856648091901939712,not arizona,2,Arizona
856664195927990273,"San Carlos, AZ",3,Arizona
856666797281484800,"Prescott Valley, AZ",579,Arizona
856673030185013248,"Gilbert, AZ",3,Arizona
856702796418043904,"Arizona, USA",343,Arizona
856711158765559809,"Arizona, USA",117,Arizona
856714124897599488,"Phoenix, AZ",2,Arizona
856714854547177472,"Tucson, AZ",1,Arizona
856735243608268800,"Phoenix, AZ",4,Arizona
856787116151287809,"Mesa, AZ",14,Arizona
856813628590350337,"Chandler, AZ",3,Arizona
856898466919849984,"Scottsdale, AZ",2,Arizona
856902550758408192,"Phoenix, AZ",2,Arizona
856957081911308288,"Mesa, AZ",1,Arizona
857004564855246848,"Phoenix, AZ",5,Arizona
857004860092239872,"Phoenix, AZ",13,Arizona
857008328077041664,"Tempe, AZ",16,Arizona
857036581378686978,"Phoenix, AZ",22,Arizona
857074347738931200,"Scottsdale,Arizona",1,Arizona
857075151703228416,"San Tan Valley, AZ",11,Arizona
857148966001135617,"Chandler, AZ",31,Arizona
857158022954708993,"Mesa, AZ",1,Arizona
857302155669012480,"Phoenix, AZ",52,Arizona
857350494594793472,"Yuma, AZ",1,Arizona
857382453840945153,"Glendale,AZ",2,Arizona
857404111263641600,"Arizona, USA",30,Arizona
857406790794854400,"Arizona, USA",2,Arizona
857412985999941632,"Arizona, USA",6,Arizona
857443446381879296,"Arizona, USA",3,Arizona
857455692529020928,"Arizona, USA",2,Arizona
857480143790526464,"Arizona, USA",5,Arizona
857480876606726144,"Arizona, USA",2,Arizona
857567476422455297,"Arizona, USA",413,Arizona
857592763839205376,"Phoenix, AZ",4,Arizona
857603974517497856,"Phoenix, AZ",2,Arizona
857619009369395201,"Arizona, USA",75,Arizona
857630033430622209,Arizona,4,Arizona
857646997968265217,"Mesa, AZ",1,Arizona
857676390522527744,"Mesa, AZ",2,Arizona
857681678600290304,"Tucson, AZ",1,Arizona
857710487202521088,"Arizona, USA",355,Arizona
857715129311297537,"Scottsdale, AZ",1,Arizona
857716195683835905,"Arizona, USA",1,Arizona
857748969392177152,"Phoenix, AZ",17,Arizona
857753565321764865,"Arizona, USA",1,Arizona
857825691059888129,az,2,Arizona
857891261965103104,"Tucson, AZ",5,Arizona
857973053736734726,"Phoenix, AZ",4,Arizona
857975824695402496,"Arizona, USA",1,Arizona
857992178148048896,"Phoenix, AZ",1,Arizona
858031272458731520,"Phoenix, AZ",2,Arizona
858037220879384576,"Mesa, AZ",1,Arizona
858040026160025600,"Arizona, USA",7,Arizona
858045322865410048,"Mesa, AZ",1,Arizona
858118613219262464,"Phoenix, AZ",1,Arizona
858119729629745152,"Scottsdale, AZ",2,Arizona
858136625271808000,"Gilbert, AZ",6,Arizona
858155027482820608,"Tucson, AZ",9,Arizona
858167133577936897,"Phoenix, AZ",23,Arizona
858184039651463168,"Phoenix, AZ",2,Arizona
858224229531123712,Somewhere in Arizona,1,Arizona
858321585366736897,"Gilbert, AZ",37,Arizona
858353798464495617,"Arizona, USA",4,Arizona
858378784403095552,"Arizona, USA",12,Arizona
858382233459019776,"Arizona, USA",4,Arizona
858512435124215808,"Arizona, USA",27,Arizona
858555758543224832,"Arizona, USA",1,Arizona
858565468914761728,"Arizona, USA",1,Arizona
858567114906521601,"Phoenix, AZ",1,Arizona
858734881408339968,"Arizona, USA",1,Arizona
858748422651695104,"Arizona, USA",1,Arizona
858753759911919617,"Arizona, USA | She/Her",2,Arizona
858760385482039296,"Arizona, USA",1,Arizona
858768043383640065,"Tucson, AZ",1,Arizona
858783893788348416,"Tucson, AZ",5,Arizona
858785437166338049,"Tucson, AZ",1,Arizona
858795290119200768,"Arizona, USA",2,Arizona
858801288296976384,"AZ, Mi, CO and CA",213,Arizona
858804401598758912,"Phoenix, AZ",3,Arizona
858823323353923585,"Gilbert, AZ",2,Arizona
858825540320378880,"Tucson, AZ",24,Arizona
858838224629878785,"Tucson, AZ",64,Arizona
858847854751870976,"Sharpie, AZ",1,Arizona
858862658946125824,"Arizona, USA",4,Arizona
858865566659956736,"Arizona, USA",14,Arizona
858909000791842816,"Gilbert, AZ",2,Arizona
858919994653941760,"Scottsdale, AZ",8,Arizona
858940406288928768,"Arizona, USA",5,Arizona
859097547482189824,AZ,34,Arizona
859105035107553282,"Arizona, USA",8,Arizona
859142775844950016,"Arizona, USA",2,Arizona
859191878671060994,"Arizona, USA",1,Arizona
859252390880346112,Arizona 🌵| Michoacán 🇲🇽❤️,1,Arizona
859257778006872064,"Phoenix, AZ",1,Arizona
859304110549475329,"Phoenix, AZ",43,Arizona
859386982572675072,"Phoenix, AZ",10,Arizona
859419587799941120,"Phoenix, AZ",2,Arizona
859482136604065792,"Phoenix, AZ",3,Arizona
859494894703788032,"Arizona, USA",1,Arizona
859533737414885376,"Scottsdale, AZ",1,Arizona
859541740969009152,Arizona,838,Arizona
859564199772639233,"Sun City West, AZ",1,Arizona
859570701220462592,AZ,15,Arizona
859574877073809408,Az,7,Arizona
859577458638561280,"Arizona, USA",4,Arizona
859615326471950336,"Phoenix, AZ",3,Arizona
859686397191389184,"Phoenix, AZ",1,Arizona
859756093387325441,"Tucson, AZ",17,Arizona
859773427778953216,"Prescott, AZ",2,Arizona
859817613534167040,Arizona,30,Arizona
859831229088112640,"Phoenix, AZ",1,Arizona
859866138292797440,"Phoenix, AZ",1,Arizona
859872186600890368,"Glendale, Az",25,Arizona
859889579687424001,Arizona,3,Arizona
859898968569823232,"Arizona, USA",101,Arizona
859923107233972224,"Chandler, AZ",1,Arizona
859932732901609472,"Arizona, USA",2,Arizona
859948948483526656,"Arizona, USA",18,Arizona
860000482625855489,"Yuma, AZ",553,Arizona
860023294249975809,"Scottsdale, AZ",1,Arizona
860028559032594433,"Arizona, USA",133,Arizona
860062546195357696,"Arizona, USA",1,Arizona
860109089170313216,"Mesa, AZ",1,Arizona
860128671377399808,"Phoenix, AZ",7,Arizona
860147080316178433,"Phoenix, AZ",1,Arizona
860168658168893440,"Mesa, AZ",5,Arizona
860189976285200384,"Tucson, AZ",1,Arizona
860197029120663552,"Lake Havasu City, AZ",4,Arizona
860205449148194816,"Buckeye, AZ",1,Arizona
860225090784382976,"Surprise, AZ",4,Arizona
860233519787778048,"Arizona, USA",709,Arizona
860234566132408320,"Phoenix, AZ",1219,Arizona
860247439646670848,"Arizona, USA",3,Arizona
860272405381472256,"Rio Rico, AZ",1,Arizona
860276199813021696,"Scottsdale, AZ",4,Arizona
860282200490520576,"@Shanghai, China+@Phoenix, AZ",2,Arizona
860319092971978752,"Catalina Foothills, AZ",5,Arizona
860326978850783235,"Phoenix, AZ",2,Arizona
860340850630344704,"Tucson, AZ",91,Arizona
860342472370667521,"Tolleson, AZ",1,Arizona
860347911976009728,"Tempe, AZ",3,Arizona
860352957476356096,"Tempe, AZ",1,Arizona
860367280437207040,"Snowflake, AZ",1,Arizona
860382681611108352,"Phoenix, AZ",1,Arizona
860391025151401984,"Phoenix, AZ",24,Arizona
860407830427447296,"Phoenix, AZ",2,Arizona
860472982556332032,"Tucson, AZ",1,Arizona
860486713499500544, Arizona,14,Arizona
860548060891324416,"Tucson, AZ",3,Arizona
860551881013252096,"Scottsdale, AZ",145,Arizona
860552688542470144,"Avondale, AZ",1,Arizona
860565987829010433,"Satan’s Ass Crack, AZ",1,Arizona
860568068702863360,"Tucson, AZ",1,Arizona
860583063931072512,"Tucson, AZ",160,Arizona
860590343078592512,"Gilbert, AZ",3,Arizona
860608384998883328,"Tucson, AZ",2,Arizona
860620933765005312,"Flagstaff, AZ",2,Arizona
860670112101130241,"Scottsdale, AZ",2,Arizona
860672414727917569,"Arizona, USA",152,Arizona
860681662551670784,"Tucson, AZ",5,Arizona
860703928664563713,"Phoenix, AZ",1,Arizona
860730854657605633,"Cave Creek, AZ",1,Arizona
860834038088478720,"Arizona, USA",21,Arizona
860865336488345603,"Phoenix, AZ",7,Arizona
860898869260857344,"Phoenix, AZ",2,Arizona
860926624618864640,"Tucson, AZ",3,Arizona
860953479313072130,"Arizona, USA",5,Arizona
860971814234632192,"Arizona, USA",37,Arizona
860994305732640768,"Mesa, AZ",2,Arizona
861015872235855873,"Phoenix, AZ",4,Arizona
861037720105213952,"Phoenix, AZ",765,Arizona
861053622641082368,"Paradise Valley, AZ",34,Arizona
861129219857764352,"Phoenix, AZ",7,Arizona
861199468775043072,"Tucson, AZ",2,Arizona
861218513276555265,"Tucson, AZ",7,Arizona
861306519077363713,"Flagstaff, AZ",3,Arizona
861334972296122368,"Phoenix, AZ",6,Arizona
861338827893256192,"Phoenix, AZ",15,Arizona
861352354318131201,"Gilbert, AZ",129,Arizona
861356232321359872,"Surprise, AZ",1,Arizona
861386239659855872,"Douglas, AZ",1,Arizona
861429475426279424,"Buckeye, AZ",1,Arizona
861450528370208769,"Phoenix, AZ",6,Arizona
861454120971935744,"Phoenix, AZ",1,Arizona
861475865305247744,"Phoenix, AZ",1,Arizona
861479353321799680,"Tucson, AZ",2,Arizona
