retweeted_user_id,retweeted_user_location,Count,state
3260014656,"New Hampshire, USA",44,New Hampshire
3262794312,"Salem, NH",100,New Hampshire
3271342471,"New Hampshire, USA",47,New Hampshire
3273284792,"Portsmouth, NH",1,New Hampshire
3276541176,New Hampshire,10,New Hampshire
3276549244,NH,1,New Hampshire
3285601886,NH,3,New Hampshire
3288822874,"Rollinsford, NH",1,New Hampshire
3289009352,"Manchester, NH",6,New Hampshire
3289090857,"New Hampshire, USA",1,New Hampshire
3289279517,"New Hampshire, USA",1,New Hampshire
3289404723,"Manchester, NH",3,New Hampshire
3289455623,"New Hampshire, USA",5,New Hampshire
3290024309,"New Hampshire, USA",1,New Hampshire
3290145723,"New Hampshire, USA",5,New Hampshire
3290885640,"New Hampshire, USA",2,New Hampshire
3294462844,"New Hampshire, USA",58,New Hampshire
3295510259,"Concord, NH",41,New Hampshire
3295656528,"Manchester, NH",1,New Hampshire
3296603152,New Hampshire,22,New Hampshire
3299423603,"New Hampshire, USA",35,New Hampshire
3300519971,"New Hampshire, USA",1,New Hampshire
3300543813,"New Hampshire, USA",2,New Hampshire
3300946564,"New Hampshire, USA",119,New Hampshire
3303347835,"Plymouth, NH",1,New Hampshire
3303487645,"Nashua, NH",1,New Hampshire
3303743818,"New Hampshire, USA",279,New Hampshire
3304051108,"New Hampshire, USA",1,New Hampshire
3305185713,"New Hampshire, USA",1,New Hampshire
3306078165,"Merrimack, NH",2,New Hampshire
3306167967,"New Hampshire, USA",3,New Hampshire
3307703716,"Hanover, New Hampshire",5,New Hampshire
3308819388,"Orford, NH",7,New Hampshire
3312243353,"New Hampshire, USA",362,New Hampshire
3313577819,"Concord, NH",3,New Hampshire
3313642687,"New Hampshire, USA",484,New Hampshire
3314158391,"Brentwood, NH",6,New Hampshire
3314959767,"Derry, Northern Ireland",6,New Hampshire
3316028050,"New Hampshire, USA",1,New Hampshire
3316314111,"Campton, NH",1,New Hampshire
3317248821,"Manchester, NH",3,New Hampshire
3318349325,"New Hampshire, USA",1,New Hampshire
3322016309,"New Hampshire, USA",1,New Hampshire
3322139351,"New Hampshire, USA",3,New Hampshire
3323123031,"Manchester, NH",116,New Hampshire
3329827354,"New Hampshire, USA",130,New Hampshire
3330013594,"Merrimack, NH",1,New Hampshire
3330019572,"New Hampshire, USA",1,New Hampshire
3334750761,"Portsmouth, NH",6,New Hampshire
3335248665,"Lee, NH",28,New Hampshire
3337409332,"Holderness, NH",1,New Hampshire
3338048614,Hinsdale NH,1,New Hampshire
3339873892,"New Hampshire, USA",1,New Hampshire
3342154871,"New Hampshire, USA",76,New Hampshire
3343990647,"New Hampshire, USA",273,New Hampshire
3344772009,"New Hampshire, USA",424,New Hampshire
3344889796,"Concord, NH",3,New Hampshire
3345685781,"Concord, NH",1,New Hampshire
3345716602,"New Hampshire, USA",1,New Hampshire
3346522936,"New Hampshire, USA",52,New Hampshire
3346634404,New Hampshire,60,New Hampshire
3349130025,NH,5519,New Hampshire
3349407725,NH,10,New Hampshire
3350198392,"New Hampshire, USA",1,New Hampshire
3352671022,"Hanover, NH",3,New Hampshire
3353551366,"New Hampshire, USA",172,New Hampshire
3354869272,"Derry, Northern Ireland",1,New Hampshire
3355505038,"Manchester, NH",15,New Hampshire
3355912084,"New Hampshire, USA",291,New Hampshire
3357003159,"Gilford, NH",13,New Hampshire
3357038597,NH,1,New Hampshire
3359366441,"Concord, NH",21,New Hampshire
3359451466,"New Hampshire, USA",1,New Hampshire
3361686695,"Portsmouth, NH",95,New Hampshire
3365544018,"Manchester, NH",1,New Hampshire
3365888627,"Hooksett, NH",2,New Hampshire
3366044458,"Hanover, NH",1,New Hampshire
3366587895,"New Hampshire, USA",4,New Hampshire
3367783479,"New Hampshire, USA",12,New Hampshire
3368468159,NH,1,New Hampshire
3368749113,"New Hampshire, USA",4,New Hampshire
3370545612,"NH, USA",2,New Hampshire
3372889755,"Manchester, NH",22,New Hampshire
3373056293,"Manchester, NH",53,New Hampshire
3373195564,"New Hampshire, USA",1,New Hampshire
3373828283,"New Hampshire, USA",18,New Hampshire
3374037387,"Nashua, NH",1,New Hampshire
3374074373,"New Hampshire, USA",1,New Hampshire
3375905943,"New Hampshire, USA",722,New Hampshire
3376711835,"New Hampshire, USA",1,New Hampshire
3378229899,"New Hampshire, USA",1,New Hampshire
3378715517,Sale Cheshire,1,New Hampshire
3379280883,"New Hampshire, USA",129,New Hampshire
3379281437,"Manchester, NH",1,New Hampshire
3382476209,"Exeter, NH",1,New Hampshire
3382561030,"Salem, NH",11,New Hampshire
3383141519,"Nashua, NH",3,New Hampshire
3385156641,"New Hampshire, USA",13,New Hampshire
3385368951,"Nashua, NH",67,New Hampshire
3385724249,"Salem, NH",1,New Hampshire
3385914417,"Salem, NH",1,New Hampshire
3386784100,"New Hampshire, USA",10,New Hampshire
3386811502,"Litchfield, NH",1,New Hampshire
3387429989,"Derry, NH",1,New Hampshire
3387872812,"Derry, Northern Ireland",5,New Hampshire
3388113891,"Manchester, NH",1,New Hampshire
3388677520,"New Hampshire, USA",6,New Hampshire
3392385843,"Concord, NH",1,New Hampshire
3396093171,"Manchester, NH",2,New Hampshire
3396541504,"New Hampshire, USA",1,New Hampshire
3399346049,"Manchester, NH 03103-6446",1,New Hampshire
3400209010,"New Hampshire, USA",4,New Hampshire
3401430225,"Conway, NH",140,New Hampshire
3403053401,"Claremont, NH",3,New Hampshire
3403492120,"Jaffrey, NH",1,New Hampshire
3403685565,"New Hampshire, USA",2,New Hampshire
3404375625,"Derry, Northern Ireland",1,New Hampshire
3406361579,"Nashua, NH",2,New Hampshire
3408067673,NH collection's ,5,New Hampshire
3410442732,"New Hampshire, USA",1,New Hampshire
3410600537,"Newmarket, NH",1,New Hampshire
3411616631,"Derry, Northern Ireland",1,New Hampshire
3416809815,"New Hampshire, USA",3,New Hampshire
3418243487,"New London, New Hampshire, USA",7,New Hampshire
3418621156,"Pelham, NH",3,New Hampshire
3420043306,"Manchester, NH",1,New Hampshire
3421589339,"New Hampshire, USA",4,New Hampshire
3422994209,"Manchester, NH",2,New Hampshire
3424222041,"New Hampshire, USA",12,New Hampshire
3424372011,"Portsmouth, NH",10,New Hampshire
3426049749,New Hampshire,3,New Hampshire
3428630769,"Laconia, NH",1,New Hampshire
3430464335,"New Hampshire, USA",47,New Hampshire
3432963977,"New Hampshire, USA",3,New Hampshire
3433249054,"Tilton, NH",2,New Hampshire
3433408126,"New Hampshire, USA",1,New Hampshire
3433814734,"Lincoln, NH",51,New Hampshire
3434301886,"Manchester, NH",1,New Hampshire
3434737485,"Kingston, NH",64,New Hampshire
3436113723,"New Hampshire, USA",1,New Hampshire
3436747984,"Manchester, NH",3,New Hampshire
3437165212,"Manchester, NH",1,New Hampshire
3437179186,"New Hampshire, USA",3,New Hampshire
3437540602,"New Hampshire, USA",29,New Hampshire
3437948249,"New Hampshire, USA",2,New Hampshire
3438220697,"Keene, NH",2,New Hampshire
3438272529,"New Hampshire, USA",3,New Hampshire
3439434184,"Laconia, New Hampshire, USA",9,New Hampshire
3439472349,New Hampshire,2,New Hampshire
3442446263,"New Hampshire, USA",8,New Hampshire
3448097776,"Nashua, NH",12,New Hampshire
3449106136,"New Hampshire, USA",2,New Hampshire
3449893336,New Hampshire,3,New Hampshire
3451853475,"New Hampshire, USA",1,New Hampshire
3452914757,"Laconia, NH",1,New Hampshire
3466467136,"Keene, NH",3,New Hampshire
3469180162,New Hampshire,1,New Hampshire
3473960182,"New Hampshire, USA",3,New Hampshire
3474872416,"Nashua, NH",34,New Hampshire
3482831116,"Concord, NH",33,New Hampshire
3492347595,"Wolfeboro, NH",1,New Hampshire
3493081041,"Manchester, NH",7,New Hampshire
3495400996,"Manchester, NH",1,New Hampshire
3496373598,"Live Tree or Die, NH",10,New Hampshire
3502531889,A corner in New Hampshire,11,New Hampshire
3509521935,"Amherst, NH",5,New Hampshire
3509942112,"Nashua, NH",53,New Hampshire
3514843053,"New Hampshire, USA",1,New Hampshire
3515370435,"New Hampshire, USA",1,New Hampshire
3517441709,"Plymouth, NH",4,New Hampshire
3519663016,"New Hampshire, USA",1,New Hampshire
3523946837,"Manchester, NH",6,New Hampshire
3528082101,"New Hampshire, USA",2,New Hampshire
3532488199,"New Hampshire, USA",1,New Hampshire
3540700997,"Conway, NH",2,New Hampshire
3544810635,New Hampshire,2,New Hampshire
3548543722,"New Hampshire, USA",4,New Hampshire
3550215195,"New Hampshire, USA 🇺🇸",19,New Hampshire
3555860908,"New Hampshire, USA",68,New Hampshire
3561627920,"Salem, NH",2,New Hampshire
3569277075,"New Hampshire, USA",2986,New Hampshire
3570060376,"New Hampshire, USA",1,New Hampshire
3586786032,"New Hampshire, USA",15,New Hampshire
3587842876,"New Hampshire, USA",1,New Hampshire
3592225096,"Manchester, NH",1,New Hampshire
3602053576,"New Hampshire, USA",3,New Hampshire
3604383924,"Manchester, NH",1,New Hampshire
3616169952,"Manchester, NH",59,New Hampshire
3637158796,"New Hampshire, USA",1,New Hampshire
3637573157,"Pelham, NH",2,New Hampshire
3644635641,"Nashua, NH",2,New Hampshire
3646828156,Mountain West (via NH) ,4,New Hampshire
3657052817,"New Hampshire, USA",4,New Hampshire
3657277997,"New Hampshire, USA",46,New Hampshire
3662725458,NH,101,New Hampshire
3664925961,"Atkinson, NH",20,New Hampshire
3670502417,"New Hampshire, USA",8,New Hampshire
3687292455,"Durham, NH",4,New Hampshire
3687963502,"Derry, Northern Ireland",2,New Hampshire
3701456237,"Troy, NH",64,New Hampshire
3701846123,"Salem, NH",10,New Hampshire
3702046582,she/her | 27 | NH,11,New Hampshire
3712252456,NH,3,New Hampshire
3720138554,New Hampshire,2,New Hampshire
3720325096,New Hampshire,4,New Hampshire
3720544523,"New Hampshire, USA",2,New Hampshire
3731973255,"New Hampshire, USA",3,New Hampshire
3740128882,NH,1,New Hampshire
3763863261,"New Hampshire, USA",73,New Hampshire
3764840843,"Manchester, NH",1,New Hampshire
3767204956,"Epping, NH",1,New Hampshire
3776812769,"Walpole, NH",14,New Hampshire
3794746335,"New Hampshire, USA",1,New Hampshire
3795194237,"New Hampshire, USA",30,New Hampshire
3805779041,"New Hampshire, USA",10,New Hampshire
3811409013,"Derry, Northern Ireland",1,New Hampshire
3826098863,"New Hampshire, USA",5,New Hampshire
3837403337,"Dover, NH",5,New Hampshire
3845251053,"New Hampshire, USA",9,New Hampshire
3846274655,"Keene, NH",1,New Hampshire
3848286112,New Hampshire,1,New Hampshire
3856665219,"Dover, NH",2,New Hampshire
3865680383,"Berlin, NH",1,New Hampshire
3865912752,"Durham, NH",1,New Hampshire
3870124393,"Manchester, NH",2,New Hampshire
3870926067,"New Hampshire, USA",1,New Hampshire
3875078273,"Seabrook, NH",2,New Hampshire
3875598977,"New Hampshire, USA",80,New Hampshire
3882287374,"New Hampshire, USA",13,New Hampshire
3884487612,"New Hampshire, USA",1,New Hampshire
3884939003,"New Hampshire, USA",1086,New Hampshire
3888368360,"Barrington, NH",2,New Hampshire
3894692398,"New Hampshire, USA",2,New Hampshire
3901058956,"New Hampshire, USA",466,New Hampshire
3901924339,"Brookline dorm, New Hampshire",1,New Hampshire
3902016988,"Keene, NH",2,New Hampshire
3916697602,"New Hampshire, USA",2,New Hampshire
3917950816,"New Hampshire, USA",1,New Hampshire
3918847874,"New Hampshire, USA",80,New Hampshire
3920288193,"Dover, NH",9,New Hampshire
3922500874,"Concord, NH",44,New Hampshire
3929678067,"Goffstown, NH",1,New Hampshire
3949847662,"New Hampshire, USA",4,New Hampshire
3951806595,"New Hampshire, USA",5,New Hampshire
3976247422,New Hampshire,7,New Hampshire
3980106915,"New Hampshire, USA",2,New Hampshire
3980797884,"Manchester, NH",11,New Hampshire
3981257422,"New Hampshire, USA",2,New Hampshire
3984421162,"New Hampshire, USA",1,New Hampshire
3986622266,"Hanover, NH",35,New Hampshire
3996326357,"New Hampshire, USA",1,New Hampshire
3998549537,"Manchester, NH",1,New Hampshire
4002699039,"New Hampshire, USA",264,New Hampshire
4004139521,New Hampshire,2,New Hampshire
4005932353,"Tristram, NH",6,New Hampshire
4006170051,"New Hampshire, USA",2,New Hampshire
4006191869,"New Hampshire, USA",1,New Hampshire
4008297899,"Keene, NH, USA",1,New Hampshire
4020264261,"New Hampshire, USA",2,New Hampshire
4023884598,"Concord, NH",170,New Hampshire
4025186363,"Goffstown, NH",9,New Hampshire
4030677976,New Hampshire,1,New Hampshire
4035521536,NH (11.1.17) & HS (06.16.18),1,New Hampshire
4036364236,"New Hampshire, USA",2,New Hampshire
4038534615,"New Hampshire, USA",26,New Hampshire
4038961403,"New Hampshire, USA",4,New Hampshire
4049326876,"New Hampshire, USA",1,New Hampshire
4053246022,"Salem, NH",1,New Hampshire
4054576707,"Newport, NH",1,New Hampshire
4056578981,"New Hampshire, USA",100,New Hampshire
4061917403,"Chichester, NH",1,New Hampshire
4062748294,NH,2,New Hampshire
4065136757,"Manchester, NH",13,New Hampshire
4069193967,"Suncook, NH",2,New Hampshire
4086162556,"Concord, NH",4,New Hampshire
4090142283,New Hampshire ,16,New Hampshire
4091815276,"Derry, Northern Ireland",1,New Hampshire
4096975951,"Hampton, NH",1,New Hampshire
4105454849,"Concord, NH",1,New Hampshire
4106519968,"New Hampshire, USA",4,New Hampshire
4114289440,New Hampshire,4,New Hampshire
4119244816,"New Hampshire, USA",128,New Hampshire
4134841414,"New Hampshire, USA",7,New Hampshire
4143465622,"New Hampshire, USA",50,New Hampshire
4144856176,"New Hampshire, USA",4,New Hampshire
4153564275,New Hampshire,12,New Hampshire
4157519723,"New Hampshire, USA",1,New Hampshire
4174052854,"New Hampshire, USA",3,New Hampshire
4174223009,"New Hampshire, USA",10,New Hampshire
4174819941,"New Hampshire, USA",1,New Hampshire
4177337879,"New Hampshire, USA",1298,New Hampshire
4183783272,"New Hampshire, USA",296,New Hampshire
4188461363,"Exeter, NH",1,New Hampshire
4190788403,"New Hampshire, USA",1,New Hampshire
4194179357,"Enfield, NH",6,New Hampshire
4195850358,"Laconia, NH",1,New Hampshire
4196585127,"Nashua, NH",1,New Hampshire
4200023848,"Meredith, NH",5,New Hampshire
4203574679,"New Hampshire, USA",2,New Hampshire
4204793897,"Nashua, NH",3,New Hampshire
4205387843,"Enfield, NH",1,New Hampshire
4213858817,"New Hampshire, USA",5,New Hampshire
4214321909,"Manchester, NH",1,New Hampshire
4214425367,NH,5,New Hampshire
4215045676, NH,2,New Hampshire
4218722109,"New Hampshire, USA",3,New Hampshire
4226844605,"New Hampshire, USA",27,New Hampshire
4228082233,"New Hampshire, USA",3,New Hampshire
4228299192,"New Hampshire, USA",2,New Hampshire
4229573833,"Nashua, NH",2,New Hampshire
4230416019,"Manchester, NH",1,New Hampshire
4230994853,"New Hampshire, USA",136,New Hampshire
4235663666,"Tilton, NH",1,New Hampshire
4237223403,"Littleton, NH",2,New Hampshire
4238018945,"New Hampshire, USA",50,New Hampshire
4238817377,"Concord, NH",52,New Hampshire
4239947421,"New Hampshire, USA",27,New Hampshire
4244859455,"New Hampshire, USA",3,New Hampshire
4248851892,New hampshire,4,New Hampshire
4259224221,"Hanover, NH",1,New Hampshire
4261431022,"Concord, NH",4,New Hampshire
4273769544,"New Hampshire, USA",2,New Hampshire
4274453900,"Manchester, NH",6,New Hampshire
4281913457,"New Hampshire, USA",2,New Hampshire
4298850569,"Concord, NH",2,New Hampshire
4298937447,"New Hampshire, USA",29,New Hampshire
4313192063,NH,6,New Hampshire
4316783547,"Jaffrey, NH",2,New Hampshire
4318534215,"New Hampshire, USA",1,New Hampshire
4323916400, NH,2,New Hampshire
4329747917,"New Hampshire, USA",16,New Hampshire
4333420673,"Keene, NH",17,New Hampshire
4345762593,"New Hampshire, USA",2,New Hampshire
4346341287,NH,1,New Hampshire
4376492727,"Nashua, NH",1,New Hampshire
4386175649,"New Hampshire, USA",9,New Hampshire
4387925537,"New Hampshire, USA",2,New Hampshire
4390844855,"New Hampshire, USA",7,New Hampshire
4397422661,"New Hampshire, USA",1,New Hampshire
4398011542,"New Hampshire, USA",1,New Hampshire
4401453257,"Manchester, NH",1,New Hampshire
4405385241,"Nashua, NH",5,New Hampshire
4406112503,"Durham, NH",1,New Hampshire
4417180163,"New Hampshire, USA",2,New Hampshire
4417977915,"Lebanon, NH",1,New Hampshire
4421736201,"New Hampshire, USA",1,New Hampshire
4430313401,"Gods Country ,NH, USA 🇺🇸 ",802,New Hampshire
4430552139,"North Conway, NH",25,New Hampshire
4439121436,"Keene, NH",3,New Hampshire
4441142475,"New Hampshire, USA",1,New Hampshire
4441574423,"New Hampshire, USA",7,New Hampshire
4459148369,"Middleton, NH",1,New Hampshire
4461049936,"New Hampshire, USA",8,New Hampshire
4461310933,"North Country, New Hampshire ",3,New Hampshire
4463333296,"Greenland, NH",1,New Hampshire
4465865417,"Somersworth, NH",1,New Hampshire
4478000783,"New Hampshire, USA",46,New Hampshire
4480730782,New Hampshire,8,New Hampshire
4483264241,"Greenfield, NH",4,New Hampshire
4483513816,"New Hampshire, USA",1,New Hampshire
4491698362,"Bedford, NH",2,New Hampshire
4494418096,New Hampshire,4,New Hampshire
4502487027,"New Hampshire, USA",47,New Hampshire
4507703782,"New Hampshire, USA",6,New Hampshire
4517269961,"Brookline, NH",1,New Hampshire
4517559147,"New Hampshire, USA",2,New Hampshire
4521371422,"New Hampshire, USA",5,New Hampshire
4541406687,"New Hampshire, USA",2678,New Hampshire
4565987963,"Nashua, NH",1,New Hampshire
4566916108,"Portsmouth, NH",2,New Hampshire
4568514206,"New Hampshire, USA",37,New Hampshire
4571325873,Alstead NH,2,New Hampshire
4579975932,"Hanover, NH",2,New Hampshire
4580013981,"New Hampshire, USA",1,New Hampshire
4581167068,"New Hampshire, USA",2,New Hampshire
4600735461,"New Hampshire, USA",1,New Hampshire
4614162804,"New Hampshire, USA",1,New Hampshire
4616194347,"New Hampshire, USA",1,New Hampshire
4617839595,"New Hampshire, USA",1,New Hampshire
4630508963,"New Hampshire, USA",317,New Hampshire
4634314216,"New Hampshire, USA",1,New Hampshire
4635097066,"New Hampshire, USA",2,New Hampshire
4635739463,"Exeter, NH",9,New Hampshire
4636948247,"New Hampshire, USA",23,New Hampshire
4639724232,"New Hampshire, USA",1,New Hampshire
4643637159,"East Tilton, NH",9,New Hampshire
4657530983,Nh,1,New Hampshire
4657815999,"New Hampshire, USA",1,New Hampshire
4675347224,"New Hampshire, USA",5,New Hampshire
4686413173,"New Boston, NH",17,New Hampshire
4701423274,"Hampton, NH",7,New Hampshire
4703878351,"New Hampshire, USA",64,New Hampshire
4704095534,"Nashua, NH",12,New Hampshire
4715102112,"Manchester, NH",1,New Hampshire
4716292167,"New Hampshire, USA",3,New Hampshire
4718599941,"Stratham, New Hampshire, USA",16,New Hampshire
4724456985,NH,1,New Hampshire
4727238315,"Hollis, NH",2,New Hampshire
4727452937,"Derry, Northern Ireland",2,New Hampshire
4730149334,"New Hampshire, USA",2,New Hampshire
4732360433,"Portsmouth, NH",4,New Hampshire
4734064881,"Concord, NH",1,New Hampshire
4739902408,"Pelham, NH",1,New Hampshire
4753125156,"New Hampshire, USA",46,New Hampshire
4764937815,"Portsmouth, NH",1,New Hampshire
4765464614,"New Hampshire, USA",1,New Hampshire
4766143908,"Swanzey, NH",8,New Hampshire
4767105105,"New Hampshire, USA",1,New Hampshire
4780684461,"New Hampshire, USA",5,New Hampshire
4790103510,"Hooksett, NH",1,New Hampshire
4799042067,"Keene, NH",3,New Hampshire
4799051361,"Nashua, NH",3,New Hampshire
4815800321,"New Hampshire, USA",105,New Hampshire
4816361235,"New Hampshire, USA",1,New Hampshire
4816704057,"Newfields, NH",1,New Hampshire
4819152406,"New Hampshire, USA",3,New Hampshire
4819617580,"New Hampshire, USA",6,New Hampshire
4826229508,"Hampton, NH",4,New Hampshire
4827795028,"New Hampshire, USA",39,New Hampshire
4827879459,"New Hampshire, USA",100,New Hampshire
4830077139,"New Hampshire, USA",125,New Hampshire
4830341927,"New Hampshire, USA",2,New Hampshire
4831536873,"Milford, NH",3,New Hampshire
4832994687,"New Hampshire, USA",2,New Hampshire
4835721594,"New Hampshire, USA",1,New Hampshire
4835828739,"New Hampshire, USA",243,New Hampshire
4841584907,"Derry, Northern Ireland",2,New Hampshire
4841963889,"New Hampshire, USA",1,New Hampshire
4847028753,"Bedford, NH",11,New Hampshire
4847908395,"New Hampshire, USA",4,New Hampshire
4850899749,"New Hampshire, USA",268,New Hampshire
4855536935,"New Hampshire, USA",2,New Hampshire
4857255886,NH,1,New Hampshire
4861138125,"Manchester, NH",1,New Hampshire
4861158876,"New Hampshire, USA",9,New Hampshire
4861860808,"New Hampshire, USA",8,New Hampshire
4864972547,"Boston, MA | Manchester, NH",238,New Hampshire
4865667917,"New Hampshire, USA",1,New Hampshire
4866091714,"Portsmouth, NH",7,New Hampshire
4866989325,"New Hampshire, USA",3,New Hampshire
4867280235,"Portsmouth, NH",2,New Hampshire
4871783397,"Pelham, NH",1,New Hampshire
4872495117,"New Hampshire, USA",2,New Hampshire
4874905577,"Center Conway, NH 03813",56,New Hampshire
4875528695,"New Hampshire, USA",6,New Hampshire
4875565883,NH,3,New Hampshire
4876997836,"Derry, NH",1,New Hampshire
4878268457,"Hanover, NH",7,New Hampshire
4880087542,"Milford, NH",1,New Hampshire
4885617513,"New Hampshire, USA",1,New Hampshire
4885874855,"Keene, NH",2,New Hampshire
4886337825,"Merrimack, NH",3,New Hampshire
4890037469,"Derry, Northern Ireland",1,New Hampshire
4890162421,"Portsmouth, NH",2,New Hampshire
4891809183,"New Hampshire, USA",46,New Hampshire
4892044939,"Lebanon, NH",25,New Hampshire
4896575050,"Nashua, New Hampshire",3,New Hampshire
4899612009,"Derry, Northern Ireland",1,New Hampshire
4901903212,"New Hampshire, USA",2,New Hampshire
4902568107,"Hampstead, NH",1,New Hampshire
4902994625,"New Hampshire, USA",1,New Hampshire
4903182185,"Manchester, NH",1,New Hampshire
4904626672,"New Hampshire, USA",135,New Hampshire
4909189919,NH,7,New Hampshire
4910517135,"Keene, NH",14,New Hampshire
4921859159,"Exeter, NH",1,New Hampshire
4921992885,"New Hampshire, USA",4,New Hampshire
4925806827,"Concord, New Hampshire  ",2,New Hampshire
4926072755,"New Hampshire, USA",2,New Hampshire
697611114717310976,"Portsmouth, NH",181,New Hampshire
697782914533224449,"Lebanon, NH",1,New Hampshire
700424036761923584,"Nashua, NH",5,New Hampshire
700482429895610369,"Gorham, NH",5,New Hampshire
700897143113048070,"Nashua, NH",1,New Hampshire
701044842181353474,"New Hampshire, USA",3,New Hampshire
701555486320152580,"New Hampshire, USA",1,New Hampshire
702271941370056713,"New Hampshire, USA",1,New Hampshire
702341711503233024,NH,3,New Hampshire
702492511118426113,"Bedford, NH",1,New Hampshire
702633532313739264,"New Hampshire, USA",351,New Hampshire
702660578792349696,New Hampshire,9,New Hampshire
702915489220173824,"Salem, NH",1,New Hampshire
702926321144479744,"Conway, NH",2,New Hampshire
702946650591866880,"E.Wakefield, NH",4,New Hampshire
703026152768708608,"Pembroke, NH",3,New Hampshire
703357822453555202,"New Hampshire, USA",1,New Hampshire
703412629243609088,"Manchester,NH",4,New Hampshire
703724826633097216,"Rochester, NH",3,New Hampshire
704063959230509057,"Bedford, NH",515,New Hampshire
704067237737578496,"New Hampshire, USA",229,New Hampshire
704222402876719104,"New Hampshire, USA",18,New Hampshire
704308232563589120,"Concord, NH",2,New Hampshire
704490135065370625,"Pinardville, NH",743,New Hampshire
705030653713235968,"New Ipswich, New Hampshire",1,New Hampshire
705155013799239685,"Berlin, NH",12,New Hampshire
705455253186023424,"New Hampshire, USA",43,New Hampshire
705585728282042368,"Litchfield, NH",7,New Hampshire
705879871583608833,"New Hampshire, USA",1,New Hampshire
706144046289440769,"Littleton, NH",1,New Hampshire
706194636197404672,"Portsmouth, NH",4,New Hampshire
706210817725898752,"Atkinson, NH",1,New Hampshire
706658746345238529,"New Hampshire, USA",5,New Hampshire
707298116366692353,New Hampshire,66,New Hampshire
707313806007996419,"New Hampshire, USA",2,New Hampshire
707380398351912960,"New Hampshire, USA",1,New Hampshire
707450396424413185,"Manchester, NH",2,New Hampshire
707573986503303168,Woods of NH,1585,New Hampshire
707635478665756672,"Manchester, NH",1,New Hampshire
707734962649341953,"New Hampshire, USA",219,New Hampshire
707767353409462272,"Hanover, NH",5,New Hampshire
707793379007062017,"New Hampshire, USA",1,New Hampshire
707875047319453696,"New Hampshire, USA",118,New Hampshire
707990129852416000,"Windham, NH",2,New Hampshire
708035969656733697,"New Hampshire, USA",3,New Hampshire
708127414283587585,"Hudson, NH",1,New Hampshire
708429498677645312,"Derry, NH",1,New Hampshire
708645610862329856,"New Hampshire, USA",1,New Hampshire
708771405362556928,"Epping, NH",1,New Hampshire
709420978573611008,"New Hampshire, USA",1,New Hampshire
709761939665195008,"New Hampshire, USA",1,New Hampshire
709874712919166976,"Manchester, NH",2,New Hampshire
710073816018526208,"Derry, Northern Ireland",1,New Hampshire
710103248322076673,"New Hampshire, USA",80,New Hampshire
710173075304677376,"New Hampshire, USA",130,New Hampshire
710287679838146561,"Dover, NH",1,New Hampshire
710711174237659136,"New Hampshire, Maine & Mass.",1,New Hampshire
711219307250851840,New Hampshire,47,New Hampshire
711300821904965632,"New Hampshire, USA",1,New Hampshire
711692557089165312,"NH, ME, MA, VT, CT, NY, NJ",1,New Hampshire
712082381235159040,"Salem, NH",1,New Hampshire
712088523105509376,"Manchester, NH",40,New Hampshire
712254594651398144,"Derry, Northern Ireland",2,New Hampshire
712312244206505985,"New Hampshire, USA",1,New Hampshire
712368256678494210,"New Hampshire, USA",2,New Hampshire
712616028036022272,"Troy, NH",501,New Hampshire
712819671905513472,"Hampton, NH",2,New Hampshire
712856337793880065,"Bartlett, NH",2,New Hampshire
713049356622893056,"Laconia, NH",1,New Hampshire
713059850163453952,"New Hampshire, USA",1,New Hampshire
713164115070554112,"New Hampshire, USA",1,New Hampshire
713186293732261889,"Hudson, NH",1,New Hampshire
713258376508088321,"Contoocook, NH",2,New Hampshire
713625040642650114,"Milton, NH",1,New Hampshire
713760205323046912,"Keene, NH",1,New Hampshire
713876560521142272,"New Hampshire, USA",5,New Hampshire
714203259712380929,"Hopkinton, NH",1,New Hampshire
714542059986796544,"New Hampshire, USA",4,New Hampshire
714608809868664832,"New Hampshire, USA",1,New Hampshire
714614240804470784,"Portsmouth, NH",4,New Hampshire
714984398156914688,"New Hampshire, USA",17,New Hampshire
715246443624275969,"New Hampshire, USA",7,New Hampshire
715931287320666112,"New Hampshire, USA",1,New Hampshire
716037644661161985,NH,18,New Hampshire
716403710402949120,NH,1,New Hampshire
716602176395730944,"New Boston,NH",1,New Hampshire
716732701865340928,"New Hampshire, USA",4,New Hampshire
716733441031675904,"Manchester, NH",12,New Hampshire
716748353611177984,"New Hampshire, USA",33,New Hampshire
716985249771757568,"Portsmouth, NH",1,New Hampshire
717057231716483072,"New Hampshire, USA",2,New Hampshire
717791965727694848,"Manchester, NH",1,New Hampshire
717909028261629953,"New Hampshire, USA",2,New Hampshire
718132085681164289,"Portsmouth, NH",26,New Hampshire
718159166834139136,"Manchester, NH",6,New Hampshire
718384701497556992,"Hampton, NH",3,New Hampshire
718510501051965440,"New Hampshire, USA",6,New Hampshire
719037668286332929,"New Hampshire, USA",2,New Hampshire
719262609741103106,"Hudson, NH",2,New Hampshire
719299053180297217,"New Hampshire, USA",1,New Hampshire
719377626838732800,"36 Salmon St. Manchester, NH",1,New Hampshire
719555711433338880,New Hampshire,2,New Hampshire
719560056694554624,"New Hampshire, USA",1,New Hampshire
719573235784925184,"Lebanon, NH",1,New Hampshire
719686083290730496,"Derry, Northern Ireland",1,New Hampshire
719731502087417856,"Newport, NH",5,New Hampshire
