retweeted_user_id,retweeted_user_location,Count,state
14272741,"Richmond, VA",35,Virginia
14273732,Virginia,1,Virginia
14273876,"Arlington, VA",6,Virginia
14274255,"Warrenton, VA",1,Virginia
14277652,"Harrisonburg, VA",110,Virginia
14283832,Loudoun County,6,Virginia
14283847,"Richmond, VA",2,Virginia
14286536,"Virginia, USA",306,Virginia
14286972,"Alexandria, VA",2,Virginia
14288526,"Falls Church, VA",83,Virginia
14290218,"Richmond, Va",2,Virginia
14290434,"Virginia, USA",1,Virginia
14294867,"Charlottesville, VA",13,Virginia
14296164,"Virginia, USA",1,Virginia
14296434,Virginia,23,Virginia
14297586,"Alexandria, VA",4,Virginia
14299782,"Leesburg, VA",1817,Virginia
14302943,"Virginia, USA",1,Virginia
14304642,"Virginia, USA",14,Virginia
14304930,"Richmond, VA",368,Virginia
14307033,"Virginia Beach, VA",1,Virginia
14315132,"Richmond, VA",27,Virginia
14315848,"Fredericksburg, VA",1,Virginia
14316190,Virginia,39,Virginia
14318609,"Falls Church, VA",4,Virginia
14320693,"Fort Myer, VA",1,Virginia
14322918,"Fredericksburg, VA",6,Virginia
14323347,"Fairfax, VA",1,Virginia
14323390,Northern Virginia,1,Virginia
14325038,"Williamsburg, VA",2,Virginia
14325981,"Arlington, VA",2,Virginia
14326097,"Abingdon, VA",1,Virginia
14326640,"Alexandria, VA",2,Virginia
14329445,"Burke, VA",3,Virginia
14332522,"Langley, VA",84,Virginia
14333468,"Woodbridge, VA",5,Virginia
14333690,"Ashburn, VA",1,Virginia
14335177,"Richmond, VA",12,Virginia
14335186,"Richmond, VA",5,Virginia
14338833,"Virginia, USA",1,Virginia
14342022,"Virginia, USA",1,Virginia
14344251,"Chesapeake, VA",1,Virginia
14345482,"Richmond, VA",147,Virginia
14345962,"Blacksburg, VA",1,Virginia
14347626,"Arlington, VA",2,Virginia
14347753,"Virginia, USA",1,Virginia
14347880,"arlington, va",26,Virginia
14354284,VA,1,Virginia
14356338,"Richmond, VA, USA",1,Virginia
14356835,"Charlottesville, VA",2,Virginia
14357250,"Virginia Beach, Virginia",2,Virginia
14358060,"Virginia, USA",1,Virginia
14362936,"Annandale, VA",18,Virginia
14368103,"Richmond,VA",1,Virginia
14368583,"Alexandria, VA",2,Virginia
14369890,"Richmond, Virginia",1,Virginia
14370137,"Richmond, VA",98,Virginia
14372700,"Alexandria, VA",872,Virginia
14373546,"Prince Edward County, Ontario",6,Virginia
14376406,"Paris, Virginia, Copenhagen, B",56,Virginia
14378002,"Arlington, VA",5,Virginia
14385484,"Arlington, VA",1,Virginia
14385578,"Virginia, USA",3,Virginia
14390464,"Herndon, Virginia",3,Virginia
14393394,"Virginia, USA",12,Virginia
14395585,"Alexandria, VA",4,Virginia
14399917,"Broad Run, VA",12,Virginia
14400352,"Richmond, VA",1,Virginia
14403686,"Alexandria, VA",2,Virginia
14406493,"Ashburn, VA",1,Virginia
14413811,"Norfolk, Virginia",7,Virginia
14415898,"Fairfax, VA",3,Virginia
14420135,"Virginia Beach, VA",3,Virginia
14420811,"Charlottesville, VA",1,Virginia
14421931,"Richmond, VA",8,Virginia
14426024,"Alexandria, VA",1,Virginia
14427834,"Vienna, VA",5,Virginia
14429169,"Richmond, VA",2,Virginia
14432711,"Alexandria, VA",23,Virginia
14432866,"Danville, VA",2,Virginia
14433195,"Richmond, VA",1,Virginia
14435438,"Fairfax, VA",2,Virginia
14436099,"Fairfax, VA",6,Virginia
14437914,"Arlington, VA",1308,Virginia
14445249,"Arlington, Virginia",13,Virginia
14446934,"Virginia, USA",10,Virginia
14447001,"arlington, va",8,Virginia
14447077,"Catawba, va",1,Virginia
14448883,"Virginia Beach, VA",10,Virginia
14456802,"Reston, Va.",3,Virginia
14457638,"Arlington, VA",617,Virginia
14460617,"Herndon, Virginia",3,Virginia
14464449,"Virginia, USA",1,Virginia
14466244,"Arlington, VA",2,Virginia
14466551,"Falls Church, Virginia",118,Virginia
14469179,"Richmond, VA",11,Virginia
14470755,"Virginia Beach, VA",1,Virginia
14473140,"Richmond, VA",5,Virginia
14473345,"Alexandria, VA",11,Virginia
14474768,"Falls Church, VA",37,Virginia
14475050,"Lynchburg, Virginia",1,Virginia
14476416,"Blacksburg, VA",24,Virginia
14479269,"Richmond, VA",10,Virginia
14481617,"Winchester, VA",31,Virginia
14481902,"Charlottesville, VA, USA",3,Virginia
14482819,"Danville, VA",1,Virginia
14485761,"Richmond,VA",8,Virginia
14489003,"Hampton, VA",2,Virginia
14493333,"Virginia, USA",1,Virginia
14495827,"Newport News, VA",14,Virginia
14497401,west virginia,11,Virginia
14498868,"Virginia Beach, VA",2,Virginia
14501886,"Virginia, USA",19,Virginia
14502310,Virginia,2,Virginia
14503567,"Virginia, USA",5,Virginia
14504053,"Burke, VA",1,Virginia
14505188,"Virginia Beach, VA",4,Virginia
14505838,"Reston, VA",3,Virginia
14505869,"Arlington, VA",10,Virginia
14508024,"Virginia Beach, VA",33,Virginia
14511328,"Herndon, VA",1,Virginia
14511500,"Marshall, VA",1,Virginia
14512704,"Richmond, VA",55,Virginia
14513819,Northern Virginia,20,Virginia
14519963,"Blacksburg, VA",1,Virginia
14527393,"Newport News, Virginia",115,Virginia
14528593,"Reston, VA",8,Virginia
14532167,"Langley, VA",1,Virginia
14533453,"Virginia, USA",5,Virginia
14533898,"Reston, VA",4,Virginia
14537711,"Glen Allen, Virginia",1,Virginia
14542937,"Ashburn, VA",7,Virginia
14544213,"Reston, Virginia USA",48,Virginia
14545151,"Virginia, Post-Roe America",555,Virginia
14546227,"Virginia Beach, VA",2,Virginia
14546680,"Arlington, VA",1,Virginia
14550417,"Alexandria, VA",1,Virginia
14553048,"Alexandria, VA",2,Virginia
14555436,"Stafford, VA",2,Virginia
14557031,"Virginia, w/dreams of Key West",172,Virginia
14557769,Northern Virginia,9,Virginia
14566387,"Alexandria, VA",14,Virginia
14569336,"McLean, VA, USA",11,Virginia
14569964,"Alexandria, VA",25,Virginia
14571529,"Roanoke, VA",7,Virginia
14573151,"Radford, VA",10,Virginia
14573953,"Leesburg, VA",1,Virginia
14575829,Virginia,4,Virginia
14576798,"Arlington, VA",76,Virginia
14577375,"Woodbridge, VA",1,Virginia
14578270,"Norfolk, VA",6,Virginia
14578701,"Fairfax, VA",8,Virginia
14578766,VA,1,Virginia
14579444,"Virginia, USA",10,Virginia
14583536,"Virginia Beach, VA",98,Virginia
14585446,"Alexandria, VA",2,Virginia
14586668,"Virginia, USA",3,Virginia
14588527,"Short Pump, VA",10,Virginia
14589188,"Charlottesville, VA",19,Virginia
14590095,"Leesburg, VA",1,Virginia
14594643,VA,13,Virginia
14600527,"Virginia, USA",1,Virginia
14602360,"Alexandria, VA",3,Virginia
14605135,"Reston, VA, USA",2,Virginia
14605319,"Reston, VA",3,Virginia
14605878,"Richmond, VA",1,Virginia
14606873,northern Virginia,4,Virginia
14608778,"Fairfax, VA",1,Virginia
14609400,"Richmond, VA",21,Virginia
14610457,"Stafford, VA",3,Virginia
14617155,"Roanoke, VA",48,Virginia
14617734,Virginia,971,Virginia
14620399,"Alexandria, VA",32,Virginia
14621561,"Alexandria, VA",1,Virginia
14625651,"Vienna, VA",6,Virginia
14626214,"Sterling, VA",1,Virginia
14632194,"Falls Church, VA",11,Virginia
14634251,"Virginia, USA",52,Virginia
14634562,"Virginia, USA",21,Virginia
14639871,Virginia,205,Virginia
14644293,"Virginia Beach, VA",6,Virginia
14647090,"Fredericksburg, VA",981,Virginia
14651548,VA,7,Virginia
14655363,Virginia,332,Virginia
14658597,Richmond VA,8,Virginia
14659193,virginia,4,Virginia
14660087,"Charlottesville, Virginia, USA",1,Virginia
14661228,"Charlottesville, VA",1,Virginia
14663554,Virginia,24,Virginia
14667615,"Richmond, VA",4,Virginia
14673491,"Virginia Beach, VA",6,Virginia
14676460,"Bristol, VA",4,Virginia
14677174,"Chesapeake, VA",7,Virginia
14678420,Richmond VA,8,Virginia
14680465,"Arlington, VA",2,Virginia
14683128,"Berryville, VA",2,Virginia
14688018,"Richmond, Va",1,Virginia
14689276,"Richmond, VA",1,Virginia
14693061,"Norfolk, VA",19,Virginia
14693251,"Winchester, VA",2,Virginia
14696215,"Woodbridge, VA",4,Virginia
14704929,"Virginia, USA",4,Virginia
14716879,"Virginia Beach, VA",5,Virginia
14722798,VA,1,Virginia
14729331,"Richmond, VA",29,Virginia
14730198,"Virginia Beach, VA",14,Virginia
14733990,"Flint, MI → VA → MD → MN Minneapolis/St Paul",6,Virginia
14740093,"Alexandria, VA, USA",3,Virginia
14745120,"Manassas, VA",8,Virginia
14746212,"Virginia, USA",1,Virginia
14748371,"McLean, VA",243,Virginia
14749631,"Arlington, VA",8,Virginia
14749688,Virginia,6,Virginia
14751588,Virginia USA,3,Virginia
14754711, Virginia,17,Virginia
14755254,"Richmond, VA",211,Virginia
14758161,"Reston, VA",1,Virginia
14759208,"Sterling, Va",8,Virginia
14764054,"Arlington, VA",2,Virginia
14764620,"Richmond, Virginia",1,Virginia
14766410,Virginia,42,Virginia
14766755,"Norfolk, VA",1,Virginia
14769514,"Virginia, USA",23,Virginia
14773043,"Virginia, USA",1,Virginia
14773582,"Radford, VA",8,Virginia
14777730,"Arlington, VA",88,Virginia
14777850,"Roanoke, VA",1,Virginia
14785043,"Fairfax County, VA",12,Virginia
14786205,"Alexandria, VA",2,Virginia
14789413,Virginia,5,Virginia
14790571,"Rocky Mount, VA",15,Virginia
14791091,"Richmond, VA",99,Virginia
14793361,"Roanoke, VA",154,Virginia
14797171,"Roanoke, VA",1,Virginia
14799399,"Charlottesville, VA",9,Virginia
14802098,Virginia,2,Virginia
14803031,"Hampton, VA",8,Virginia
14805934,"Richmond, VA",3,Virginia
14806475,"Sterling, VA",67,Virginia
14807422,"Virginia, USA",24,Virginia
14815164,"Fairfax, VA",6,Virginia
14818437,"McLean, VA",7,Virginia
14820623,"Lexington, VA",1,Virginia
14821029,"Richmond, VA",1,Virginia
14821084,"Virginia, USA",1,Virginia
14823292,"Richmond, VA",28,Virginia
14824772,"Annandale, VA",2,Virginia
14826010,"Bristol, Virginia",3,Virginia
14826211,"Norfolk, VA",10,Virginia
14827986,VA,1,Virginia
14835160,"Falls Church, VA",13,Virginia
14844076,"Northern Neck, Virginia",3,Virginia
14844271,"Arlington, Virginia | Washington DC",5,Virginia
14846632,"Virginia Beach, VA",5,Virginia
14847526,"Virginia, USA",22,Virginia
14848666,Northern Virginia,203,Virginia
14849533,Northern Virginia,2,Virginia
14852984,"Alexandria, VA",2,Virginia
14853485,RVA,2,Virginia
14855655,"Midlothian, VA",6,Virginia
14856906,"Blacksburg, VA",2,Virginia
14857413,"Roanoke, Virginia",196,Virginia
14858220,Virginia,2,Virginia
14858255,"VA, USA",17,Virginia
14861285,"Virginia, USA",6,Virginia
14862023,"Ashburn, VA",66,Virginia
14865485,"Annandale, VA",1,Virginia
14868759,"Richmond, VA",1,Virginia
14868793,northern VA,4,Virginia
14869617,"Mount Vernon, Virginia",5,Virginia
14870433,Richmond VA,4,Virginia
14870713,"Chesapeake, VA",2,Virginia
14871933,"Herndon, VA",2,Virginia
14872436,"Alexandria, VA",1,Virginia
14873711,"Fredericksburg, VA",120,Virginia
14876882,"Arlington, VA",2,Virginia
14877044,Virginia,1,Virginia
14882554,"Arlington, VA",36,Virginia
14882734,"Hampton, VA",9,Virginia
14883127,"Orange, VA",1,Virginia
14884343,Virginia,4,Virginia
14887029,"Fairfax, VA",1,Virginia
14890509,"Fairfax, VA",8,Virginia
14891179,"Fredericksburg, VA",4,Virginia
14892813,"Roanoke, VA",6,Virginia
14893293,"Virginia, USA",1,Virginia
14895896,"Roanoke, VA",1,Virginia
14895947,Northern Virginia,1,Virginia
14896096,"McLean, VA",4,Virginia
14896173,"Virginia, USA",9,Virginia
14896434,"Richmond, VA",1,Virginia
14897619,virginia,147,Virginia
14900854,Northern VA,4,Virginia
14902210,"Charlottesville, VA",12,Virginia
14902346,VA,3,Virginia
14908115,"Hampton Roads, VA",1,Virginia
14908136,"Richmond, VA",4,Virginia
14908990,"Arlington, VA",10,Virginia
14910883,"Richmond, VA",6,Virginia
14914618,"Alexandria, VA ",50,Virginia
14915453,Virginia,1,Virginia
14920415,"richmond,va",1,Virginia
14920720,"Yorktown, Virginia",29,Virginia
14925731,"Edinburg, VA",47,Virginia
14928875,"Richmond, VA",8,Virginia
14929106,"Reston, VA",4,Virginia
14933757,"Bizville, Virginia",2,Virginia
14933892,"Essex County, NJ | NYC",39,Virginia
14937646,"Alexandria, VA",4,Virginia
14937709,"Richmond, VA",45,Virginia
14941099,"Richmond, VA",7,Virginia
14944968,"Alexandria, VA",6,Virginia
14946895,"Norfolk, VA",179,Virginia
14947956,Virginia,1,Virginia
14949025,Virginia,1,Virginia
14949027,"Fairfax, VA",22,Virginia
14951462,"Vienna, VA",1,Virginia
14955538,"Richmond, VA",1,Virginia
14956526,"Prince Edward County, Ontario",6,Virginia
14956992,"Alexandria, VA",28,Virginia
14960205,Virginia,2,Virginia
14965418,Virginia,377,Virginia
14965628,"Richmond, VA",2,Virginia
14976148,Virginia,1,Virginia
14976204,VA,37,Virginia
14990452,Leesburg VA,1,Virginia
14990569,"Richmond, VA",1,Virginia
14992569,"Arlington, VA",76,Virginia
14995355,"Blacksburg, Virginia USA",47,Virginia
14997347,"Roanoke, VA",60,Virginia
14998203,Virginia,20,Virginia
14999238,"Virginia Beach, VA",1,Virginia
15000693,"Virginia, USA",8,Virginia
15001911,Virginia,3,Virginia
15004177,"Arlington, VA",1,Virginia
15006740,"Merrifield, VA",68,Virginia
15008668,"Essex County, MA",5,Virginia
15009049,"Charlottesville, VA",223,Virginia
15011455,"Virginia, USA",1,Virginia
15013966,"Arlington, VA",1,Virginia
15017102,"Richmond, VA ",21,Virginia
15018624,"Springfield, VA",1,Virginia
15022563,"Ruckersville, Virginia",20,Virginia
15027067,"Arlington, VA",1,Virginia
15030454,"Arlington, VA",53,Virginia
15031515,"Fairfax, VA",10,Virginia
15038381,"Chester, VA",23,Virginia
15040423,"Richmond, Virginia",1,Virginia
15040722,"Arlington, VA",5,Virginia
15040766,Virginia,16,Virginia
15041059,Va,13,Virginia
15042333,"Virginia, USA",42,Virginia
15042661,"Richmond, VA",1,Virginia
15051061,"Norfolk, VA",13,Virginia
15054744,"Alexandria, VA",14,Virginia
15057267,"Richmond, Virginia",21,Virginia
15058199,"Charlottesville, VA",18,Virginia
15059476,"Arlington, VA",1,Virginia
15059871,"Fairfax, VA",1,Virginia
15060869,"VA, USA",3,Virginia
15062868,"Woodstock, VA",1,Virginia
15063161,Here. In Virginia. Mostly.,6,Virginia
15063507,"Alexandria, Virginia",3,Virginia
15064591,"McLean, Virginia",25,Virginia
15066662,Virginia,2,Virginia
15066889,"Williamsburg, VA",2,Virginia
15069019,Northern Virginia,1,Virginia
15070958,"Langley, Virginia",27,Virginia
15075797,"sterling, va",716,Virginia
15075890,"Chesapeake, Va",4,Virginia
15076293,VA,3,Virginia
15077049,"Fairfax, VA",813,Virginia
15078158,"Alexandria, VA",1,Virginia
15079844,Virginia,437,Virginia
15084312,"Roanoke, VA",4,Virginia
15084899,"Centreville, VA",12,Virginia
15086508,"Hampton Roads, VA",121,Virginia
15088242,"Alexandria, VA",11,Virginia
15091355,west virginia,17,Virginia
15091741,#Virginia,353,Virginia
15092285,Virginia,3,Virginia
15097102,Virginia,1,Virginia
15097850,"Sweet Briar, VA",1,Virginia
15099910,"Fairfax County, VA, U.S.",1,Virginia
15099939,VA ✈️ OK,3,Virginia
15100250,"Herndon, VA",2,Virginia
15101387,Virginia,1,Virginia
15103428,"Virginia Beach, VA 23456",8,Virginia
15103734,"Falls Church, VA",6,Virginia
15104510,"Virginia, USA",2,Virginia
15108970,"Richmond, VA",2,Virginia
15109404,"Blacksburg, VA",5,Virginia
15110469,"Virginia Beach, VA",1,Virginia
15112538,"Falls Church, VA",4,Virginia
15114186,Northern VA,4289,Virginia
15118191,"Williamsburg, VA",10,Virginia
15124030,Virginia,2,Virginia
15133042,Northern Virginia,15,Virginia
15133432,"Fairfax Station, VA",19,Virginia
15134027,"Leesburg, VA",458,Virginia
15134057,"Richmond, VA",1,Virginia
15135287,"Ashburn, VA",3,Virginia
15136831,"Virginia Beach, VA",7,Virginia
15136874,"Gordonsville, VA",23,Virginia
15139807,"Herndon, VA",10,Virginia
15141557,"Richmond, VA",1,Virginia
15145138,"Lynchburg, VA",900,Virginia
15151000,Virginia,6,Virginia
15157214,"Richmond, VA",1,Virginia
15158448,"Virginia, USA",24,Virginia
15158841,"Virginia Beach, VA",1,Virginia
15162305,"Richmond, VA",5,Virginia
15162310,"Alexandria, VA",3,Virginia
15163667,West By God Virginia,1,Virginia
15164523,"Fredericksburg, VA",18,Virginia
15168133,NE DC  ▶️Northern Virginia ,25,Virginia
15169386,"Richmond, VA",2,Virginia
15171514,"Richmond, VA",1,Virginia
15172050,"Richmond, VA. USA",1,Virginia
15173039,"Richmond, VA",1,Virginia
15174033,"Virginia, USA",64,Virginia
15175665,"Christiansburg, VA",3,Virginia
15176091,"Virginia, USA",15,Virginia
15185257,"Virginia Beach, VA",11,Virginia
15185784,Northern Virginia,1,Virginia
15192328,"Richmond, VA",1,Virginia
15196732,"Crozet, VA",1,Virginia
15202051,Virginia,1,Virginia
15202683,"Arlington, VA",4,Virginia
15206692,"Virginia, USA",8,Virginia
15206885,Virginia,1,Virginia
15208428,"Virginia Beach, VA",4,Virginia
15208753,"Richmond, VA",1,Virginia
15212867,"Alexandria, VA",1,Virginia
15215624,Virginia,2,Virginia
15216320,"Harrisonburg, Virginia",3,Virginia
15218583,"Virginia Beach, VA",3,Virginia
15218672,Northern Virginia,102,Virginia
15218730,"McLean, VA",7,Virginia
15219152,"Lignum, VA",1,Virginia
15219410,VA,1,Virginia
15219992,Virginia,1,Virginia
15220537,"Alexandria, Virginia",1,Virginia
15221199,"Richmond, VA",1,Virginia
15221713,"Virginia, USA",1,Virginia
15222737,"Roanoke, VA",17,Virginia
15224692,"Roanoke, VA",7,Virginia
15229740,"Richmond, VA",1,Virginia
15234655,"Palmyra, VA",1505,Virginia
15235023,"Virginia, USA",1,Virginia
15235184,"Chantilly, VA",1,Virginia
15236967,"Vienna, VA",2,Virginia
15237173,"Richmond, VA",19,Virginia
15237863,"Arlington, VA",11,Virginia
15238116,"Loudoun County, VA",1,Virginia
15238365,Virginia,10,Virginia
15239258,"Fairfax County, VA (USA)",5,Virginia
15244464,Northern Virginia,3,Virginia
15244535,"Christiansburg, VA",19,Virginia
15244942,"Fredericksburg, Virginia",1,Virginia
15247163,"Danville, VA",295,Virginia
15247605,"Arlington, VA",1,Virginia
15247629,"Portsmouth, VA",482,Virginia
15247731,"Reston, VA",1,Virginia
15248302,"Richmond, VA",4,Virginia
15250647,"Great Falls, VA",1,Virginia
15252836,"Virginia, USA",4,Virginia
15253173,VA,1,Virginia
15259469,"Virginia, USA",541,Virginia
15262171,"Lynchburg, VA. USA",1,Virginia
15267004,"Virginia Beach, VA",2,Virginia
15275111,Virginia,13,Virginia
15275698,"Vienna, VA",7,Virginia
15277415,"Reston, VA",3,Virginia
15279308,Virginia (in the Earth's core),9,Virginia
15281008,"Portsmouth, VA",3,Virginia
15283454,"Roanoke, VA",7,Virginia
15283931,"Berryville, VA",1,Virginia
15285298,"Fairfax, VA",5,Virginia
15288785,"Fairfax, VA",4,Virginia
15289666,Virginia,1,Virginia
15291734,"Charlottesville, VA",4,Virginia
15294385,"Alexandria, VA",1,Virginia
15294814,RVA,2,Virginia
15296324,"Woodstock, VA",2,Virginia
15297847,"Charlottesville, VA",716,Virginia
15298836,"Richmond, VA",4,Virginia
15299270,"Richmond, VA",13,Virginia
15299983,"Suffolk, VA",1,Virginia
15300001,"Richmond, Virginia",1,Virginia
15300363,"middle of nowhere, VA",1,Virginia
15300673,"Alexandria, VA",49,Virginia
15302518,"Arlington, VA",78,Virginia
15312295,"Newport News, VA",1,Virginia
15316859,"Ashburn, Virginia",1,Virginia
15320127,"Charlottesville, VA",7,Virginia
15320504,"Chesapeake, VA",2,Virginia
15322978,Virginia,1,Virginia
15325331,Occasionally Virginia,1,Virginia
15325346,"Virginia, USA",1,Virginia
15334310,"Salem, VA",312,Virginia
15335534,"Authenticity Woods, Virginia.",250,Virginia
15339650,"Richmond, VA",1,Virginia
15342655,RVA,1,Virginia
15342979,"The 703, VA",1,Virginia
15344878,Northern VA,2,Virginia
15353186,"Virginia, USA",2,Virginia
15354472,"Arlington, VA",2,Virginia
15356023,RVA,34,Virginia
15356407,"Montross, VA",15,Virginia
15356879,"Fredericksburg, VA",2,Virginia
15360004,"Richmond, VA",16,Virginia
15360510,"Yorktown, VA",5,Virginia
15364459,"Charlottesville, VIrginia",6,Virginia
15367674,"Richmond, VA",7,Virginia
15368855,"Alexandria, VA",2,Virginia
15371696,"Fairfax, VA",2,Virginia
15376677,"Arlington, VA",2,Virginia
15378845,"Arlington, VA",23,Virginia
